date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
25.01.2019,2019,italy,serie-b-2018-2019,Foggia,Crotone,2.3,3.13,3.28,2.08,1.81,1.8,2.08,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-crotone-2czn6RV3/,2,2,0
30.12.2018,2018,italy,serie-b-2018-2019,Venezia,Carpi,1.88,3.21,4.85,2.47,1.57,2.2,1.73,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/unione-venezia-carpi-tONeeAHo/,0,2,1
08.12.2018,2018,italy,serie-b-2018-2019,Lecce,Perugia,2.13,3.29,3.68,2.00,1.87,1.81,2.08,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/lecce-perugia-WxA3aMDe/,0,0,0
27.10.2018,2018,italy,serie-b-2018-2019,Livorno,Ascoli,2.57,2.94,3.13,2.62,1.49,2.14,1.76,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/livorno-ascoli-voQ7jnJk/,1,1,0
20.01.2019,2019,italy,serie-b-2018-2019,Padova,Verona,3.13,3.1,2.46,2.20,1.71,1.87,2.0,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/padova-verona-zBCOlQ0T/,1,3,0
09.12.2018,2018,italy,serie-b-2018-2019,Cremonese,Cittadella,2.53,2.99,3.17,2.40,1.60,1.98,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-cittadella-xGAa02bk/,0,0,0
29.09.2018,2018,italy,serie-b-2018-2019,Salernitana,Verona,2.49,3.15,3.07,2.18,1.75,1.81,2.05,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-verona-IZkdzzTi/,1,1,0
21.09.2018,2018,italy,serie-b-2018-2019,Benevento,Salernitana,1.95,3.23,4.41,2.08,1.81,1.85,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/benevento-salernitana-plWK5ON0/,1,4,0
02.09.2018,2018,italy,serie-b-2018-2019,Lecce,Salernitana,2.52,2.92,3.18,2.49,1.56,1.98,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/lecce-salernitana-4UYg19WE/,0,4,1
25.05.2019,2019,italy,serie-b-2018-2019,Benevento,Cittadella,2.01,3.48,3.66,1.79,2.09,1.66,2.3,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/benevento-cittadella-Iotpjkwp/,2,3,0
04.11.2018,2018,italy,serie-b-2018-2019,Venezia,Salernitana,2.37,3.0,3.45,2.44,1.59,2.01,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/unione-venezia-salernitana-4QAV1zOI/,1,1,0
02.09.2018,2018,italy,serie-b-2018-2019,Pescara,Livorno,1.8,3.39,4.83,2.20,1.72,2.0,1.81,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/pescara-livorno-WvJYgROl/,1,3,1
21.10.2018,2018,italy,serie-b-2018-2019,Salernitana,Perugia,2.22,2.96,3.85,2.39,1.60,2.01,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-perugia-Qs0Yym4d/,1,3,1
22.09.2018,2018,italy,serie-b-2018-2019,Cosenza,Livorno,2.23,3.01,3.72,2.31,1.66,1.92,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cosenza-livorno-IFqS32hD/,0,2,1
25.09.2018,2018,italy,serie-b-2018-2019,Pescara,Crotone,2.55,3.08,3.02,2.16,1.75,1.84,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/pescara-crotone-Eu8ULzEb/,1,3,1
18.11.2018,2018,italy,serie-b-2018-2019,Spezia,Benevento,2.41,3.12,3.23,2.25,1.69,1.92,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-benevento-8beilHgJ/,1,4,1
16.03.2019,2019,italy,serie-b-2018-2019,Foggia,Cittadella,2.72,3.08,2.83,2.03,1.84,1.75,2.15,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-cittadella-SxPdbhjG/,0,2,1
25.09.2018,2018,italy,serie-b-2018-2019,Verona,Spezia,1.95,3.21,4.38,2.17,1.73,1.94,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/verona-spezia-vNFHOxUu/,1,3,1
01.12.2018,2018,italy,serie-b-2018-2019,Ascoli,Spezia,2.8,2.89,2.92,2.62,1.50,2.12,1.76,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/ascoli-spezia-6y6a4BaN/,1,4,1
01.09.2018,2018,italy,serie-b-2018-2019,Spezia,Brescia,2.1,3.07,4.09,2.44,1.59,2.06,1.78,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-brescia-AVHxgove/,1,5,1
27.12.2018,2018,italy,serie-b-2018-2019,Cosenza,Salernitana,2.07,2.96,4.32,2.52,1.55,2.14,1.77,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cosenza-salernitana-4QpjvItf/,0,0,0
24.11.2018,2018,italy,serie-b-2018-2019,Venezia,Brescia,2.36,3.07,3.4,2.12,1.78,1.82,2.06,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/unione-venezia-brescia-Sp7e5ipH/,1,3,1
05.05.2019,2019,italy,serie-b-2018-2019,Livorno,Carpi,1.53,4.21,6.24,1.72,2.19,1.8,2.09,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/livorno-carpi-8SnSzDAr/,1,1,0
30.12.2018,2018,italy,serie-b-2018-2019,Foggia,Verona,2.46,3.07,3.11,2.05,1.82,1.76,2.13,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-verona-fTIyjFu6/,0,4,1
07.10.2018,2018,italy,serie-b-2018-2019,Palermo,Crotone,2.04,3.1,4.2,2.15,1.76,1.88,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/palermo-crotone-CAUYmgci/,1,1,0
23.02.2019,2019,italy,serie-b-2018-2019,Foggia,Benevento,2.96,3.09,2.61,2.12,1.78,1.81,2.07,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-benevento-40ZR6JwC/,0,2,1
06.10.2018,2018,italy,serie-b-2018-2019,Perugia,Venezia,2.11,3.1,3.98,2.35,1.64,1.97,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/perugia-unione-venezia-QDYxmDCc/,1,1,0
03.11.2018,2018,italy,serie-b-2018-2019,Palermo,Cosenza,1.62,3.63,6.36,2.23,1.70,2.24,1.69,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/palermo-cosenza-8bHM3dg6/,1,3,1
03.12.2018,2018,italy,serie-b-2018-2019,Foggia,Venezia,2.03,3.3,3.97,1.98,1.87,1.81,2.07,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-unione-venezia-xIkJKWq4/,0,2,1
22.10.2018,2018,italy,serie-b-2018-2019,Benevento,Livorno,1.51,4.08,6.87,1.94,1.93,1.99,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/benevento-livorno-fgMkpBdG/,1,1,0
11.05.2019,2019,italy,serie-b-2018-2019,Pescara,Salernitana,2.35,3.16,3.28,1.89,1.98,1.66,2.31,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/pescara-salernitana-xUFJq8gD/,1,2,0
01.05.2019,2019,italy,serie-b-2018-2019,Padova,Lecce,3.91,3.43,1.97,1.95,1.92,1.78,2.12,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/padova-lecce-4t12KiQ1/,1,3,1
04.11.2018,2018,italy,serie-b-2018-2019,Crotone,Carpi,1.56,3.83,7.07,2.06,1.82,2.16,1.75,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/crotone-carpi-MwwvCKoQ/,0,2,1
16.12.2018,2018,italy,serie-b-2018-2019,Crotone,Venezia,1.93,3.32,4.4,2.22,1.71,1.98,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/crotone-unione-venezia-nTxkBJC7/,0,2,1
26.12.2018,2018,italy,serie-b-2018-2019,Carpi,Livorno,2.75,2.86,3.02,2.70,1.48,2.15,1.76,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/carpi-livorno-QZonubRm/,2,5,1
09.03.2019,2019,italy,serie-b-2018-2019,Spezia,Padova,1.76,3.38,5.51,2.22,1.70,2.07,1.82,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-padova-O8lcwiEj/,2,2,0
27.12.2018,2018,italy,serie-b-2018-2019,Pescara,Venezia,2.08,3.03,4.06,2.22,1.66,1.95,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/pescara-unione-venezia-0CUhbwYP/,1,1,0
27.12.2018,2018,italy,serie-b-2018-2019,Perugia,Foggia,1.84,3.49,4.3,1.88,1.97,1.75,2.14,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/perugia-foggia-MLVlaJIJ/,1,3,0
03.11.2018,2018,italy,serie-b-2018-2019,Foggia,Brescia,2.06,3.45,3.71,1.82,2.06,1.68,2.26,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-brescia-vJP57vfs/,0,4,1
10.11.2018,2018,italy,serie-b-2018-2019,Carpi,Benevento,4.23,3.27,1.98,2.26,1.68,2.0,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/carpi-benevento-CWqqLcOt/,0,4,1
27.08.2018,2018,italy,serie-b-2018-2019,Benevento,Lecce,1.89,3.22,4.72,2.20,1.71,1.95,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/benevento-lecce-8IBH5363/,0,6,1
27.10.2018,2018,italy,serie-b-2018-2019,Verona,Perugia,2.03,3.22,4.12,2.21,1.72,1.94,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/verona-perugia-0fR3iS3q/,1,3,1
27.10.2018,2018,italy,serie-b-2018-2019,Brescia,Cosenza,2.18,3.18,3.67,2.04,1.84,1.82,2.03,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-cosenza-nmoTcUQF/,1,1,0
07.10.2018,2018,italy,serie-b-2018-2019,Brescia,Padova,2.01,3.11,4.42,2.25,1.70,1.97,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-padova-8Or9XXCA/,1,5,1
10.11.2018,2018,italy,serie-b-2018-2019,Salernitana,Spezia,2.55,2.89,3.27,2.62,1.52,2.09,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-spezia-xvV8FghI/,1,1,0
30.10.2018,2018,italy,serie-b-2018-2019,Carpi,Palermo,3.89,2.97,2.16,2.67,1.49,2.29,1.67,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/carpi-palermo-fTxaBmeF/,2,3,0
01.03.2019,2019,italy,serie-b-2018-2019,Foggia,Cosenza,2.48,2.98,3.23,2.34,1.64,1.95,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-cosenza-jwZqWZ6N/,1,1,0
01.05.2019,2019,italy,serie-b-2018-2019,Brescia,Ascoli,1.48,4.43,6.7,1.64,2.34,1.76,2.13,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-ascoli-buMNRZXR/,1,1,0
27.01.2019,2019,italy,serie-b-2018-2019,Brescia,Spezia,2.1,3.16,3.89,2.17,1.73,1.88,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-spezia-2LIYdNhj/,0,8,1
19.01.2019,2019,italy,serie-b-2018-2019,Carpi,Foggia,2.92,3.1,2.62,2.19,1.72,1.85,2.03,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/carpi-foggia-dKDKk6oN/,2,2,0
23.12.2018,2018,italy,serie-b-2018-2019,Lecce,Padova,1.77,3.42,5.21,2.07,1.82,1.95,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/lecce-padova-fg2SOxs7/,1,5,1
20.01.2019,2019,italy,serie-b-2018-2019,Cosenza,Ascoli,2.09,2.98,4.32,2.57,1.53,2.16,1.75,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cosenza-ascoli-KEMafUWi/,0,0,0
15.09.2018,2018,italy,serie-b-2018-2019,Brescia,Pescara,2.23,3.06,3.65,2.09,1.80,1.79,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-pescara-4UAoiP87/,0,2,1
27.12.2018,2018,italy,serie-b-2018-2019,Padova,Benevento,3.47,3.04,2.27,2.30,1.66,1.95,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/padova-benevento-fFw3yGQC/,2,1,0
31.10.2018,2018,italy,serie-b-2018-2019,Salernitana,Livorno,1.87,3.29,4.84,2.22,1.71,2.02,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-livorno-U7dmkcvD/,1,4,1
09.03.2019,2019,italy,serie-b-2018-2019,Lecce,Foggia,1.78,3.62,4.84,1.85,2.02,1.77,2.13,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/lecce-foggia-EZbNqgyN/,1,1,0
20.10.2018,2018,italy,serie-b-2018-2019,Cittadella,Brescia,2.17,3.3,3.55,1.89,1.99,1.71,2.21,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-brescia-YqLgqVBM/,0,4,1
02.03.2019,2019,italy,serie-b-2018-2019,Palermo,Lecce,2.04,3.24,4.05,2.16,1.75,1.91,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/palermo-lecce-ANFGQDUp/,1,3,1
08.12.2018,2018,italy,serie-b-2018-2019,Venezia,Ascoli,2.11,3.06,4.11,2.41,1.60,2.07,1.82,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/unione-venezia-ascoli-GQq7Js5R/,1,1,0
25.09.2018,2018,italy,serie-b-2018-2019,Salernitana,Ascoli,2.05,3.07,4.24,2.39,1.61,1.82,2.05,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-ascoli-827YKfT4/,0,2,1
25.11.2018,2018,italy,serie-b-2018-2019,Spezia,Foggia,1.9,3.58,4.16,1.99,1.88,1.85,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-foggia-YN7i6XUA/,0,0,0
22.09.2018,2018,italy,serie-b-2018-2019,Spezia,Cittadella,2.35,2.97,3.51,2.36,1.64,1.92,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-cittadella-QL6gKNxf/,1,1,0
05.06.2019,2019,italy,serie-b-2018-2019,Salernitana,Venezia,2.08,3.06,4.08,2.73,1.47,2.31,1.66,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-unione-venezia-8jkVM98q/,1,3,1
20.01.2019,2019,italy,serie-b-2018-2019,Pescara,Cremonese,2.0,3.13,4.25,2.22,1.70,1.96,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/pescara-cremonese-2cEGjnWG/,0,0,0
30.12.2018,2018,italy,serie-b-2018-2019,Salernitana,Pescara,2.59,3.06,2.99,2.17,1.74,1.83,2.04,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-pescara-StHqlgAI/,2,6,1
30.05.2019,2019,italy,serie-b-2018-2019,Cittadella,Verona,2.26,3.14,3.32,2.19,1.69,1.91,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-verona-IcQFDzec/,1,2,0
27.04.2019,2019,italy,serie-b-2018-2019,Spezia,Perugia,2.19,3.22,3.6,1.92,1.94,1.7,2.23,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-perugia-KlNJSFIL/,0,2,1
11.05.2019,2019,italy,serie-b-2018-2019,Brescia,Benevento,1.78,3.91,4.34,1.54,2.47,1.56,2.53,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-benevento-UcPblWvr/,2,5,1
22.05.2019,2019,italy,serie-b-2018-2019,Verona,Pescara,2.0,3.13,4.03,2.28,1.67,1.96,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/verona-pescara-vRuYzi2q/,0,0,0
26.02.2019,2019,italy,serie-b-2018-2019,Cosenza,Carpi,1.83,3.31,5.02,2.31,1.66,2.1,1.79,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cosenza-carpi-QVBbKx8B/,1,1,0
03.02.2019,2019,italy,serie-b-2018-2019,Benevento,Venezia,1.67,3.56,5.88,2.23,1.70,2.15,1.76,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/benevento-unione-venezia-6TJ3AtNk/,1,3,0
19.01.2019,2019,italy,serie-b-2018-2019,Perugia,Brescia,2.35,3.2,3.25,1.93,1.93,1.7,2.22,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/perugia-brescia-6VK7h814/,2,2,0
16.12.2018,2018,italy,serie-b-2018-2019,Brescia,Lecce,1.83,3.63,4.35,1.86,1.99,1.76,2.14,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-lecce-CApxELSl/,1,3,1
31.10.2018,2018,italy,serie-b-2018-2019,Lecce,Crotone,2.59,3.11,2.96,2.00,1.87,1.74,2.16,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/lecce-crotone-MsguiJ90/,1,1,0
26.09.2018,2018,italy,serie-b-2018-2019,Foggia,Padova,1.97,3.32,4.23,2.14,1.76,1.9,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-padova-hYcAGuxJ/,1,3,1
11.05.2019,2019,italy,serie-b-2018-2019,Carpi,Venezia,5.37,3.78,1.67,2.02,1.84,2.0,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/carpi-unione-venezia-29WUjP0t/,2,5,1
27.10.2018,2018,italy,serie-b-2018-2019,Foggia,Lecce,2.03,3.38,3.89,1.84,2.04,1.68,2.24,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-lecce-82Zyd8eS/,0,4,1
25.09.2018,2018,italy,serie-b-2018-2019,Cittadella,Benevento,2.73,3.16,2.74,1.99,1.88,1.73,2.16,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-benevento-WI91I176/,2,1,0
30.09.2018,2018,italy,serie-b-2018-2019,Benevento,Foggia,1.69,3.73,5.15,1.83,2.05,1.76,2.13,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/benevento-foggia-S4NZIYcH/,2,4,1
02.02.2019,2019,italy,serie-b-2018-2019,Carpi,Verona,3.34,3.1,2.4,2.29,1.67,1.93,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/carpi-verona-dfUTGrpM/,0,2,1
09.02.2019,2019,italy,serie-b-2018-2019,Perugia,Palermo,2.57,2.95,3.15,2.28,1.67,1.89,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/perugia-palermo-rBhBTLTR/,2,3,1
11.03.2019,2019,italy,serie-b-2018-2019,Venezia,Palermo,3.57,3.06,2.21,2.42,1.59,2.02,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/unione-venezia-palermo-0QXu2zii/,0,2,1
02.10.2018,2018,italy,serie-b-2018-2019,Padova,Pescara,2.48,3.12,3.07,2.28,1.67,1.91,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/padova-pescara-vqihyGDo/,0,4,1
15.12.2018,2018,italy,serie-b-2018-2019,Perugia,Spezia,2.29,2.98,3.64,2.49,1.56,2.06,1.82,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/perugia-spezia-zkJqX0ZQ/,0,2,1
26.12.2018,2018,italy,serie-b-2018-2019,Brescia,Cremonese,2.09,3.09,4.02,2.17,1.73,1.88,1.99,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-cremonese-pOUltvCs/,1,5,1
10.03.2019,2019,italy,serie-b-2018-2019,Ascoli,Livorno,2.48,3.01,3.26,2.29,1.69,1.92,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/ascoli-livorno-pIkgvXbp/,0,2,1
15.12.2018,2018,italy,serie-b-2018-2019,Ascoli,Cittadella,3.01,2.99,2.64,2.32,1.65,1.92,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/ascoli-cittadella-IZVYE1Dr/,0,2,1
15.03.2019,2019,italy,serie-b-2018-2019,Pescara,Cosenza,2.41,3.09,3.17,2.23,1.70,1.88,1.99,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/pescara-cosenza-42nQtQKr/,0,2,1
11.11.2018,2018,italy,serie-b-2018-2019,Brescia,Verona,2.3,3.24,3.31,1.96,1.90,1.73,2.16,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/brescia-verona-ANcHPwGP/,1,6,1
05.10.2018,2018,italy,serie-b-2018-2019,Verona,Lecce,1.94,3.17,4.5,2.20,1.72,1.97,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/verona-lecce-KGsmQk5p/,2,2,0
22.09.2018,2018,italy,serie-b-2018-2019,Lecce,Venezia,2.27,2.99,3.66,2.41,1.60,1.99,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/lecce-unione-venezia-YNRER5pK/,1,3,1
15.09.2018,2018,italy,serie-b-2018-2019,Cremonese,Spezia,2.46,2.89,3.36,2.45,1.59,1.99,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-spezia-dOcXES0E/,1,2,0
21.10.2018,2018,italy,serie-b-2018-2019,Venezia,Verona,2.64,3.01,2.95,2.27,1.67,1.9,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/unione-venezia-verona-tjrLajd3/,0,2,1
11.05.2019,2019,italy,serie-b-2018-2019,Crotone,Ascoli,1.61,3.67,6.5,1.90,1.96,1.95,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/crotone-ascoli-QTKwgCWQ/,1,3,0
02.02.2019,2019,italy,serie-b-2018-2019,Spezia,Cremonese,1.95,2.96,5.05,2.52,1.55,2.16,1.75,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-cremonese-0SzLI4F9/,1,2,0
26.04.2019,2019,italy,serie-b-2018-2019,Benevento,Cosenza,1.93,3.26,4.22,2.07,1.81,1.87,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/benevento-cosenza-COaMN5Fd/,1,6,1
17.05.2019,2019,italy,serie-b-2018-2019,Spezia,Cittadella,2.11,3.18,3.69,2.27,1.65,1.98,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/spezia-cittadella-WYDmQKFl/,2,3,1
16.03.2019,2019,italy,serie-b-2018-2019,Livorno,Salernitana,2.05,3.21,4.0,2.26,1.68,1.98,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/livorno-salernitana-8fqswrK7/,1,1,0
02.11.2018,2018,italy,serie-b-2018-2019,Verona,Cremonese,2.11,3.03,3.87,2.29,1.66,1.99,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/verona-cremonese-I9O96b9m/,0,2,1
25.08.2018,2018,italy,serie-b-2018-2019,Venezia,Spezia,2.39,2.88,3.53,2.45,1.57,2.0,1.82,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/unione-venezia-spezia-j5q9eJrd/,1,1,0
05.11.2018,2018,italy,serie-b-2018-2019,Pescara,Lecce,2.1,3.29,3.72,1.97,1.88,1.77,2.11,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/pescara-lecce-M1LQ2G8C/,1,6,1
30.10.2018,2018,italy,serie-b-2018-2019,Ascoli,Verona,2.96,3.02,2.63,2.35,1.63,1.97,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/ascoli-verona-S662CTu9/,1,1,0
10.03.2019,2019,italy,serie-b-2018-2019,Salernitana,Crotone,2.77,2.87,2.86,2.38,1.61,1.97,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-crotone-WA9IpZLG/,2,2,0
23.02.2019,2019,italy,serie-b-2018-2019,Cremonese,Ascoli,2.12,2.95,4.21,2.57,1.53,2.15,1.76,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-ascoli-6FGO7aO5/,2,1,0
29.09.2018,2018,italy,serie-b-2018-2019,Lecce,Cittadella,2.31,3.13,3.42,2.19,1.73,1.84,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/lecce-cittadella-xvD9CWzo/,0,2,1
17.09.2018,2018,italy,serie-b-2018-2019,Livorno,Crotone,3.29,3.21,2.41,2.16,1.77,1.85,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/livorno-crotone-AVw88Qwr/,2,1,0
21.05.2019,2019,italy,serie-b-2018-2019,Cittadella,Benevento,2.7,3.06,2.79,2.15,1.73,1.81,2.05,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-benevento-GxfIfVUS/,2,3,1
27.04.2019,2019,italy,serie-b-2018-2019,Salernitana,Carpi,1.69,3.68,5.58,1.91,1.96,1.89,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/salernitana-carpi-YX0IOo0j/,2,7,1
26.08.2018,2018,italy,serie-b-2018-2019,Cittadella,Crotone,2.54,3.02,3.04,2.15,1.76,1.79,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-crotone-UXaQ3syG/,1,3,0
26.09.2018,2018,italy,serie-b-2018-2019,Cremonese,Cosenza,1.89,3.23,4.79,2.39,1.62,2.13,1.76,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cremonese-cosenza-Esa6HLMC/,1,2,0
23.12.2018,2018,italy,serie-b-2018-2019,Venezia,Cosenza,2.21,2.96,3.89,2.65,1.51,2.17,1.75,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/unione-venezia-cosenza-rFrNpK3Q/,2,1,0
06.10.2018,2018,italy,serie-b-2018-2019,Foggia,Ascoli,1.71,3.56,5.53,2.00,1.88,1.9,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/foggia-ascoli-vNaKUVdT/,1,5,1
02.09.2018,2018,italy,serie-b-2018-2019,Crotone,Foggia,1.76,3.66,4.88,1.94,1.93,1.82,1.99,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/crotone-foggia-A7Zk2kH8/,1,5,1
18.01.2019,2019,italy,serie-b-2018-2019,Palermo,Salernitana,1.62,3.61,6.34,2.16,1.74,2.13,1.77,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/palermo-salernitana-G4fipp9p/,2,3,1
27.04.2019,2019,italy,serie-b-2018-2019,Livorno,Palermo,2.94,3.19,2.54,2.00,1.88,1.73,2.19,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/livorno-palermo-xQXETe3F/,0,4,1
26.08.2018,2018,italy,serie-b-2018-2019,Ascoli,Cosenza,2.39,2.95,3.43,2.44,1.58,1.98,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/ascoli-cosenza-AXhE6qic/,0,2,1
23.02.2019,2019,italy,serie-b-2018-2019,Cittadella,Lecce,2.43,3.08,3.23,2.09,1.80,1.8,2.09,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/cittadella-lecce-EVGITtoP/,1,5,1
23.09.2018,2018,italy,serie-b-2018-2019,Padova,Cremonese,2.14,3.09,3.9,2.47,1.57,2.05,1.77,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/padova-cremonese-SpRIQPaQ/,0,2,1
16.02.2019,2019,italy,serie-b-2018-2019,Carpi,Perugia,3.57,3.17,2.22,2.18,1.73,1.88,1.99,https://www.oddsportal.com/soccer/italy/serie-b-2018-2019/carpi-perugia-GQNBA1vm/,2,1,0
