date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
26.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Maria de Fonte,Chaves B,1.68,3.55,4.82,2.02,1.77,1.86,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/maria-de-fonte-chaves-fV9ZV2KH/,2,3,1
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Beira Mar,SC Praiense,3.08,3.25,2.22,1.99,1.79,1.76,2.0,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/beira-mar-sc-praiense-Y7Hq1AJC/,2,1,0
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Beira Mar,Agueda,1.73,3.5,4.51,2.14,1.63,1.94,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/beira-mar-agueda-Y5z3vHf7/,0,0,0
22.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Trofense,Sanjoanense,2.15,3.29,3.13,1.96,1.77,1.78,2.03,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/trofense-sanjoanense-0IczOxbD/,0,0,0
17.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Canelas 2010,SC Espinho,3.47,3.07,2.11,2.39,1.51,2.04,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/canelas-2010-sc-espinho-rHsO80g2/,0,4,1
27.10.2019,2019,portugal,campeonato-de-portugal-2019-2020,Oliveira Hospital,Marinhense,1.83,3.63,3.76,1.66,2.11,1.62,2.29,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/oliveira-hospital-marinhense-hxjtsGFC/,1,1,0
09.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Amarante,Pedras Rubras,2.04,3.12,3.65,2.41,1.54,2.03,1.73,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/amarante-fc-pedras-rubras-UmxnXkfA/,1,2,0
26.08.2019,2019,portugal,campeonato-de-portugal-2019-2020,Felgueiras,Lusitania FC,2.79,3.27,2.38,2.04,1.70,1.79,2.02,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/fc-felgueiras-lusitania-fc-E30W7Q7F/,0,2,1
15.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Gondomar,Trofense,2.46,3.23,2.71,1.94,1.78,1.73,2.1,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gondomar-trofense-dnEIJN6R/,1,1,0
15.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,SC Praiense,Vitoria Sernache,1.15,6.99,13.42,1.44,2.58,2.11,1.67,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sc-praiense-vitoria-sernache-4Qrnraer/,1,4,1
15.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Leiria,Torreense,2.05,3.27,3.41,2.12,1.64,1.92,1.82,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/leiria-torreense-QPrXQcQ7/,0,2,1
01.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sertanense,Agueda,1.71,3.45,4.52,2.08,1.66,2.03,1.72,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sertanense-agueda-K2UF5vyG/,2,1,0
25.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Santarem,Beira Mar,4.12,3.38,1.83,2.19,1.64,1.9,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/ud-santarem-beira-mar-Cf8fN0zF/,0,2,1
15.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Leca,Sanjoanense,2.05,3.29,3.24,1.95,1.77,1.79,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/leca-sanjoanense-S0oAKI9B/,0,0,0
09.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Lusitania FC,Paredes,1.34,4.33,9.55,2.33,1.57,2.78,1.4,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/lusitania-fc-paredes-2FkgVTOM/,0,4,1
01.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Camara de Lobos,GD Braganca,2.45,3.19,2.74,2.11,1.66,1.86,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/camara-de-lobos-gd-braganca-hA913n59/,2,1,0
03.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Canelas 2010,Lusitano FCV,2.37,3.46,2.66,1.67,2.09,1.55,2.32,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/canelas-2010-lusitano-fcv-Y3ws8T2i/,0,0,0
03.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Vitoria Guimaraes B,AD Oliveirense,1.33,4.88,7.77,1.76,1.97,2.05,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/vitoria-guimaraes-ad-oliveirense-EeOEZV22/,0,2,1
12.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Felgueiras,Trofense,1.67,3.83,4.49,1.74,2.05,1.71,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/fc-felgueiras-trofense-YauowOL7/,1,1,0
26.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sao Martinho,AD Oliveirense,1.46,4.09,6.39,1.90,1.87,2.02,1.74,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sao-martinho-ad-oliveirense-As8NY4za/,1,4,1
17.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Trofense,Castro Daire,1.83,3.42,4.01,2.03,1.71,1.85,1.95,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/trofense-castro-daire-hnPEVN0F/,0,0,0
16.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Agueda,Sporting Ideal,1.81,3.45,4.17,2.05,1.74,1.93,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/agueda-sporting-ideal-t8y1QQnO/,2,5,1
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,SC Mirandela,Maritimo B,2.39,3.23,2.79,2.06,1.69,1.8,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sc-mirandela-maritimo-O8lRkrg0/,0,2,1
15.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Beira Mar,Sertanense,1.83,3.58,3.86,1.85,1.87,1.76,2.07,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/beira-mar-sertanense-ATO25paN/,0,2,1
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sanjoanense,Valadares Gaia,1.76,3.48,4.36,1.99,1.79,1.81,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sanjoanense-valadares-gaia-fc-n5KeMYuh/,1,4,1
08.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Maritimo B,Camara de Lobos,1.04,11.67,27.0,1.25,3.36,2.51,1.49,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/maritimo-camara-de-lobos-OtroW5Fg/,1,6,1
10.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Fontinhas,Torreense,3.79,3.47,1.87,1.95,1.78,1.83,1.96,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gd-fontinhas-torreense-bHm07CTH/,1,1,0
01.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,AD Oliveirense,Vizela,30.0,10.11,1.05,1.43,2.52,2.9,1.38,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/ad-oliveirense-vizela-bwNVQAwE/,2,6,0
01.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Leiria,SC Praiense,3.61,3.3,1.99,2.11,1.70,1.83,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/leiria-sc-praiense-KKqsyH0q/,0,0,0
09.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sertanense,Beira Mar,2.41,3.09,2.91,2.30,1.59,1.95,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sertanense-beira-mar-j53FETmC/,1,1,0
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Lusitano FCV,Amarante,1.85,3.53,3.76,1.78,1.95,1.67,2.09,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/lusitano-fcv-amarante-fc-IecNAstm/,0,4,1
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Coimbroes,Pedras Rubras,2.12,3.34,3.16,1.87,1.85,1.67,2.12,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/coimbroes-pedras-rubras-MPBiG3IP/,2,2,0
08.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Olhanense,Montijo,1.21,6.14,10.83,1.49,2.40,1.94,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/olhanense-montijo-b7r6fODH/,1,5,0
