date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
22.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,R. Union,Ath Bilbao B,3.14,3.03,2.38,2.13,1.73,1.78,2.03,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/real-union-ath-bilbao-4WV1QbjM/,1,1,0
09.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,Langreo,Tudelano,2.1,3.16,3.62,2.17,1.69,1.9,1.91,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/langreo-tudelano-AFDx34hb/,1,2,0
02.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,CD Vitoria,Calahorra,2.42,3.04,3.06,2.34,1.61,1.99,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/cd-vitoria-cd-calahorra-WOh3l5w5/,0,2,1
29.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Ponferradina,Hercules,1.85,3.43,4.16,2.15,1.69,1.93,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/ponferradina-hercules-j1k0LzRG/,1,1,0
10.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,Logrones,Calahorra,1.64,3.44,5.9,2.54,1.51,2.44,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/logrones-cd-calahorra-vmqQZKt2/,0,2,1
25.11.2018,2018,spain,segunda-division-b-group-2-2018-2019,Mirandes,Gernika,1.65,3.35,6.08,2.35,1.59,2.29,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/mirandes-gernika-club-K8RlZYX0/,1,1,0
09.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Cartagena,Ponferradina,2.03,2.97,4.1,2.60,1.47,2.17,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/cartagena-ponferradina-hUDPH9NT/,2,3,1
27.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,Gernika,Calahorra,2.18,3.06,3.52,2.35,1.59,2.03,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/gernika-club-cd-calahorra-GW6uSWrO/,1,4,1
12.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,Leioa,Gijon B,2.64,2.87,2.94,2.48,1.54,2.03,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/leioa-gijon-8WnO2GFC/,1,2,0
01.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,Gernika,Arenas Club,2.24,2.91,3.58,2.66,1.48,2.16,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/gernika-club-arenas-club-de-getxo-fRuXoCH6/,1,2,0
24.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,Izarra,Langreo,2.4,2.98,3.16,2.42,1.56,2.02,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/izarra-langreo-CYIuMbHQ/,0,0,0
27.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,Izarra,CD Vitoria,2.48,2.86,3.17,2.69,1.45,2.22,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/izarra-cd-vitoria-ERY5rhT4/,0,2,1
23.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,CD Vitoria,Racing Santander,3.28,2.97,2.33,2.56,1.51,2.07,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/cd-vitoria-racing-santander-WWOzncaG/,2,2,0
23.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,Logrones,Ath Bilbao B,1.86,3.3,4.34,2.38,1.58,2.12,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/logrones-ath-bilbao-l0Xp0Hf7/,1,3,1
02.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Ponferradina,Cornella,1.57,3.73,5.9,2.24,1.64,2.23,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/ponferradina-cornella-SIAPdVda/,1,2,0
19.05.2019,2019,spain,segunda-division-b-group-2-2018-2019,Langreo,Leioa,1.92,3.51,3.71,1.99,1.81,1.81,1.99,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/langreo-leioa-WzsyrFjE/,1,5,1
02.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Gijon B,Izarra,1.82,3.27,4.69,2.41,1.57,2.13,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/gijon-izarra-M7UpVyfs/,0,0,0
23.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,Racing Santander,Barakaldo,1.58,3.74,5.91,2.34,1.61,2.44,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/racing-santander-barakaldo-Es57HIPs/,1,1,0
10.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,R. Oviedo B,R. Union,2.03,3.14,3.89,2.28,1.63,1.98,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/r-oviedo-real-union-0dpMz1Re/,0,2,1
18.11.2018,2018,spain,segunda-division-b-group-2-2018-2019,Torrelavega,Izarra,2.35,3.06,3.15,2.38,1.58,1.97,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/torrelavega-izarra-t2vNKZI7/,0,0,0
02.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Tudelano,CD Vitoria,1.92,3.14,4.5,2.65,1.47,2.45,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/tudelano-cd-vitoria-QDfd9Wel/,1,1,0
31.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Gernika,Logrones,3.1,2.67,2.7,3.12,1.34,2.45,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/gernika-club-logrones-61BzPuqq/,0,0,0
22.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,Gijon B,Torrelavega,1.65,3.38,5.96,2.21,1.67,2.09,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/gijon-torrelavega-IFXgSKL9/,2,1,0
19.05.2019,2019,spain,segunda-division-b-group-2-2018-2019,Arenas Club,Mirandes,1.9,3.43,3.9,2.06,1.75,1.86,1.92,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/arenas-club-de-getxo-mirandes-EudxNDEl/,1,1,0
10.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,Izarra,Durango,1.94,3.02,4.49,2.61,1.48,2.33,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/izarra-scd-durango-S8PKe23L/,0,2,1
16.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Amorebieta,Logrones,3.21,2.84,2.43,2.92,1.36,2.31,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/amorebieta-logrones-OAisQ4ET/,2,3,1
18.11.2018,2018,spain,segunda-division-b-group-2-2018-2019,Calahorra,Langreo,2.09,3.14,3.69,2.19,1.68,1.9,1.91,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/cd-calahorra-langreo-SAnAtHuR/,2,6,1
03.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,Gijon B,Logrones,2.96,2.82,2.65,2.56,1.47,2.05,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/gijon-logrones-6FAWbDDo/,2,2,0
15.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Arenas Club,Durango,1.71,3.36,5.44,2.31,1.61,2.18,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/arenas-club-de-getxo-scd-durango-2iBlz004/,1,2,0
17.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,R. Union,Izarra,1.97,3.13,4.13,2.58,1.49,2.16,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/real-union-izarra-WKI9KQic/,2,4,0
02.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,R. Union,Gernika,2.59,2.89,2.98,2.49,1.53,2.0,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/real-union-gernika-club-r7QMvAST/,0,2,1
09.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Hercules,Logrones,2.22,2.93,3.56,2.85,1.40,2.3,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/hercules-logrones-A5OKIk8N/,1,4,1
23.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,Leioa,Amorebieta,2.15,3.02,3.66,2.48,1.54,2.1,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/leioa-amorebieta-Y9UY2JAl/,0,0,0
22.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,Arenas Club,R. Sociedad B,2.59,2.75,3.14,2.57,1.46,2.07,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/arenas-club-de-getxo-r-sociedad-A9ASBayT/,2,2,0
20.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,Barakaldo,Logrones,2.65,2.65,3.19,3.17,1.33,2.46,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/barakaldo-logrones-d2MBYGat/,2,1,0
01.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Leioa,Calahorra,2.52,2.98,2.99,2.44,1.56,2.0,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/leioa-cd-calahorra-G2m96Uu7/,0,2,1
20.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,Langreo,R. Oviedo B,2.15,3.26,3.37,2.20,1.68,1.92,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/langreo-r-oviedo-M9VqwciP/,1,1,0
06.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,R. Oviedo B,Gijon B,2.15,3.21,3.41,2.12,1.73,1.85,1.96,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/r-oviedo-gijon-fN5qRjbU/,1,2,0
09.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,Barakaldo,Torrelavega,1.63,3.45,6.0,2.59,1.48,2.54,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/barakaldo-torrelavega-SjOX3pwh/,1,1,0
09.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,Racing Santander,Leioa,1.43,4.25,7.1,2.05,1.78,2.24,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/racing-santander-leioa-0pWotsoo/,1,2,0
02.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,R. Oviedo B,Mirandes,3.3,2.92,2.37,2.40,1.57,2.01,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/r-oviedo-mirandes-GzsTnh20/,0,2,1
25.11.2018,2018,spain,segunda-division-b-group-2-2018-2019,Barakaldo,Ath Bilbao B,2.42,2.94,3.17,2.39,1.57,2.06,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/barakaldo-ath-bilbao-Ox2lfzAQ/,0,2,1
02.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,Durango,Arenas Club,3.04,2.73,2.68,2.73,1.44,2.14,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/scd-durango-arenas-club-de-getxo-hWCrdBc4/,2,1,0
03.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,Tudelano,Amorebieta,2.16,2.9,3.84,2.73,1.44,2.22,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/tudelano-amorebieta-AgSEtWcH/,2,2,0
09.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Melilla,Baleares,2.34,2.76,3.51,3.04,1.30,2.54,1.49,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/melilla-baleares-rggZyD8o/,0,0,0
23.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,Durango,CD Vitoria,2.3,3.1,3.2,2.50,1.53,2.1,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/scd-durango-cd-vitoria-844BGxul/,0,2,1
03.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,Ath Bilbao B,Leioa,1.7,3.65,4.8,2.04,1.79,1.93,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/ath-bilbao-leioa-lpRIujDN/,1,3,1
11.11.2018,2018,spain,segunda-division-b-group-2-2018-2019,Racing Santander,Ath Bilbao B,1.68,3.59,5.17,2.08,1.77,1.96,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/racing-santander-ath-bilbao-KO7RVaR8/,1,4,1
09.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Calahorra,Gernika,2.27,2.97,3.58,2.72,1.48,2.25,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/cd-calahorra-gernika-club-xjFp6LoO/,1,4,1
31.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Tudelano,Izarra,2.07,2.86,4.22,2.85,1.41,2.38,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/tudelano-izarra-vLYMpN52/,0,2,1
22.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Durango,Izarra,2.54,3.1,2.83,2.35,1.59,2.01,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/scd-durango-izarra-l8ZVnwpA/,2,3,1
09.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Racing Santander,Fuenlabrada,1.83,3.24,4.74,2.64,1.48,2.4,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/racing-santander-cf-fuenlabrada-xvBDKBwB/,2,3,1
19.05.2019,2019,spain,segunda-division-b-group-2-2018-2019,Gijon B,Amorebieta,2.51,3.25,2.71,2.02,1.79,1.75,2.05,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/gijon-amorebieta-ARuusZ5K/,2,1,0
12.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,Logrones,Durango,1.35,4.52,8.77,2.08,1.77,2.39,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/logrones-scd-durango-ETwEPwNP/,1,1,0
02.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Mirandes,Atl. Madrid B,1.93,3.12,4.24,2.54,1.46,2.23,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/mirandes-atl-madrid-pfLKcBsg/,1,3,1
03.02.2019,2019,spain,segunda-division-b-group-2-2018-2019,Barakaldo,Mirandes,2.84,2.74,2.85,2.81,1.40,2.19,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/barakaldo-mirandes-EuEvcirb/,0,2,1
02.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,R. Oviedo B,Langreo,2.28,2.95,3.52,2.53,1.52,2.14,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/r-oviedo-langreo-r9ueUXXD/,0,4,1
09.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Arenas Club,R. Union,2.15,2.87,3.92,2.72,1.41,2.25,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/arenas-club-de-getxo-real-union-zVhEWlVo/,1,1,0
25.11.2018,2018,spain,segunda-division-b-group-2-2018-2019,Izarra,Amorebieta,2.29,2.9,3.48,2.58,1.50,2.17,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/izarra-amorebieta-E7KcXC2D/,0,0,0
03.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Torrelavega,R. Oviedo B,2.97,2.9,2.58,2.66,1.47,2.22,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/torrelavega-r-oviedo-tfdODzP6/,1,3,1
30.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Leioa,R. Sociedad B,2.25,2.96,3.49,2.51,1.52,2.14,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/leioa-r-sociedad-K4FvOabk/,1,1,0
20.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,CD Vitoria,Tudelano,2.4,2.79,3.41,2.68,1.46,2.22,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/cd-vitoria-tudelano-jPapIeFa/,0,2,1
17.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Calahorra,Racing Santander,4.1,3.13,1.98,2.40,1.57,2.04,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/cd-calahorra-racing-santander-voIDJp73/,2,1,0
09.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Barakaldo,R. Sociedad B,2.62,2.8,3.04,2.65,1.46,2.15,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/barakaldo-r-sociedad-hvqaPrnn/,1,2,0
05.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,Amorebieta,Gijon B,2.73,2.86,2.84,2.40,1.57,1.94,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/amorebieta-gijon-hdvVPnH8/,2,1,0
16.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,Logrones,Arenas Club,1.61,3.49,6.13,2.59,1.46,2.57,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/logrones-arenas-club-de-getxo-xrXoaMiN/,0,0,0
09.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,Izarra,Gernika,2.66,2.72,3.08,2.86,1.41,2.3,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/izarra-gernika-club-bypKpNxU/,1,5,1
13.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,Torrelavega,R. Union,2.52,2.82,3.15,2.56,1.51,2.09,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/torrelavega-real-union-nHbF4xo0/,0,2,1
20.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,Racing Santander,Mirandes,1.87,3.2,4.52,2.54,1.51,2.27,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/racing-santander-mirandes-UFKJWfUh/,1,5,1
30.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Ath Bilbao B,Racing Santander,2.93,3.18,2.42,1.89,1.92,1.71,2.14,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/ath-bilbao-racing-santander-IBXQqsL8/,0,2,1
19.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,Gijon B,Gernika,2.06,2.99,4.01,2.42,1.56,2.02,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/gijon-gernika-club-K4i1EDEO/,0,4,1
26.08.2018,2018,spain,segunda-division-b-group-2-2018-2019,CD Vitoria,Arenas Club,2.13,3.04,3.9,2.54,1.52,2.16,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/cd-vitoria-arenas-club-de-getxo-nNehACtr/,0,0,0
02.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,Tudelano,Barakaldo,2.83,2.76,2.83,2.78,1.43,2.22,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/tudelano-barakaldo-tz0ji7gn/,2,1,0
09.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Gernika,Leioa,1.98,3.1,4.18,2.47,1.50,2.14,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/gernika-club-leioa-K0qjSZw0/,0,0,0
03.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Calahorra,Arenas Club,2.24,2.88,3.64,2.66,1.47,2.22,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/cd-calahorra-arenas-club-de-getxo-4SsJZHoQ/,0,2,1
30.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Logrones,R. Union,1.68,3.4,4.74,2.33,1.62,2.14,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/logrones-real-union-08UBwZ6d/,1,2,0
10.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Mirandes,Ath Bilbao B,1.71,3.46,5.15,2.07,1.77,1.98,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/mirandes-ath-bilbao-nFaW75ho/,0,2,1
15.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Amorebieta,Tudelano,2.74,2.98,2.69,2.45,1.54,2.02,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/amorebieta-tudelano-GtzKKK0H/,0,2,1
06.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,R. Sociedad B,Izarra,1.87,3.28,4.35,2.29,1.63,2.02,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/r-sociedad-izarra-l47YKxEq/,1,3,0
22.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,Barakaldo,Leioa,2.1,2.94,3.96,2.54,1.48,2.14,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/barakaldo-leioa-MmvoUtic/,0,0,0
15.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Leioa,Ath Bilbao B,2.86,2.93,2.58,2.44,1.54,2.07,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/leioa-ath-bilbao-UqvOJvGN/,2,5,1
03.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,CD Vitoria,Leioa,2.55,2.87,3.05,2.61,1.48,2.15,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/cd-vitoria-leioa-Kv8FFdff/,1,4,1
16.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Recreativo Huelva,Mirandes,1.78,3.29,4.83,2.56,1.49,2.33,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/recreativo-huelva-mirandes-IBonZAh4/,0,2,1
01.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Gernika,Gijon B,1.99,3.17,4.0,2.38,1.59,2.02,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/gernika-club-gijon-U5iD5leD/,0,0,0
07.10.2018,2018,spain,segunda-division-b-group-2-2018-2019,CD Vitoria,Durango,1.77,3.15,5.07,2.53,1.52,2.33,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/cd-vitoria-scd-durango-x67HfRsl/,0,2,1
06.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,R. Oviedo B,Durango,1.44,4.1,7.39,2.06,1.78,2.27,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/r-oviedo-scd-durango-dUAtJGrd/,1,4,1
16.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Logrones,Gijon B,1.84,3.26,4.58,2.30,1.63,2.1,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/logrones-gijon-SYIyw2Go/,2,2,0
22.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,R. Union,R. Oviedo B,2.1,3.04,3.66,2.46,1.53,2.08,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/real-union-r-oviedo-lCkXRy8p/,0,4,1
09.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Durango,Mirandes,3.56,2.93,2.24,2.58,1.50,2.17,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/scd-durango-mirandes-n1r3O21h/,2,5,1
23.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Barakaldo,Arenas Club,2.13,3.15,3.64,2.41,1.56,2.08,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/barakaldo-arenas-club-de-getxo-AHzSmJU3/,1,1,0
29.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Gernika,Tudelano,2.33,3.02,3.27,2.29,1.68,1.92,1.91,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/gernika-club-tudelano-t6EAuexp/,0,2,1
16.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Gijon B,Durango,1.81,3.13,5.04,2.58,1.50,2.36,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/gijon-scd-durango-IyHHI4M9/,2,3,1
02.06.2019,2019,spain,segunda-division-b-group-1-2018-2019,Hercules,Barakaldo,1.46,3.84,6.62,2.34,1.56,2.47,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2018-2019/hercules-barakaldo-tMETekC5/,0,0,0
03.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Barakaldo,Durango,1.62,3.41,6.24,2.51,1.52,2.49,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/barakaldo-scd-durango-tApnTFOg/,1,1,0
16.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Leioa,R. Oviedo B,2.27,2.96,3.46,2.47,1.55,2.08,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/leioa-r-oviedo-pKhwRpaN/,0,4,1
26.08.2018,2018,spain,segunda-division-b-group-2-2018-2019,Barakaldo,R. Oviedo B,1.78,3.31,5.02,2.50,1.54,2.25,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/barakaldo-r-oviedo-As2EHfl8/,1,3,1
23.09.2018,2018,spain,segunda-division-b-group-2-2018-2019,Calahorra,Logrones,4.02,3.2,1.99,2.40,1.57,2.1,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/cd-calahorra-logrones-0ngyReNj/,1,2,0
11.11.2018,2018,spain,segunda-division-b-group-2-2018-2019,R. Oviedo B,CD Vitoria,1.91,3.14,4.43,2.37,1.58,2.08,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/r-oviedo-cd-vitoria-GxM1FvsS/,0,0,0
26.01.2019,2019,spain,segunda-division-b-group-2-2018-2019,Amorebieta,Ath Bilbao B,3.14,3.14,2.33,2.14,1.72,1.79,2.03,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/amorebieta-ath-bilbao-K4DWThEB/,1,5,1
26.08.2018,2018,spain,segunda-division-b-group-2-2018-2019,Langreo,Gernika,2.67,2.96,2.8,2.54,1.51,2.06,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/langreo-gernika-club-YPIVhBB7/,1,1,0
24.03.2019,2019,spain,segunda-division-b-group-2-2018-2019,Logrones,Leioa,1.65,3.29,6.27,2.55,1.51,2.41,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/logrones-leioa-8Q9UF26S/,0,0,0
15.12.2018,2018,spain,segunda-division-b-group-2-2018-2019,Amorebieta,Barakaldo,2.78,2.8,2.84,2.70,1.45,2.22,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2018-2019/amorebieta-barakaldo-lM04H37i/,1,2,0
