date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
01.02.2019,2019,france,ligue-2-2018-2019,Paris FC,Orleans,1.98,2.92,4.97,3.20,1.37,2.62,1.53,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/paris-fc-orleans-Kpqk3Wog/,0,0,0
14.09.2018,2018,france,ligue-2-2018-2019,Grenoble,Valenciennes,2.0,3.14,4.58,2.44,1.59,2.12,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-valenciennes-2HQdst6j/,1,6,1
10.08.2018,2018,france,ligue-2-2018-2019,GFC Ajaccio,Lorient,3.32,3.13,2.37,2.19,1.72,1.89,1.96,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/gfc-ajaccio-lorient-YLGtSlqk/,2,4,1
06.08.2018,2018,france,ligue-2-2018-2019,Chateauroux,Lorient,2.76,3.21,2.7,2.21,1.72,1.86,1.99,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/chateauroux-lorient-0hUAEVEk/,2,3,1
24.08.2018,2018,france,ligue-2-2018-2019,Red Star,Auxerre,2.88,3.3,2.55,2.10,1.80,1.8,2.07,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/red-star-auxerre-S2QW7Qds/,1,1,0
29.03.2019,2019,france,ligue-2-2018-2019,Orleans,Red Star,1.69,3.62,5.37,2.23,1.70,2.11,1.79,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/orleans-red-star-4AjajVIn/,0,4,1
14.09.2018,2018,france,ligue-2-2018-2019,Orleans,Chateauroux,2.45,3.11,3.18,2.16,1.75,1.86,1.99,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/orleans-chateauroux-Cn8m43D3/,1,2,0
21.09.2018,2018,france,ligue-2-2018-2019,Auxerre,AC Ajaccio,1.97,3.28,4.43,2.27,1.68,2.01,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/auxerre-ac-ajaccio-KIf40LCS/,0,0,0
03.08.2018,2018,france,ligue-2-2018-2019,Auxerre,GFC Ajaccio,1.82,3.37,4.96,2.34,1.63,2.12,1.75,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/auxerre-gfc-ajaccio-6iCxXwVG/,2,5,1
31.08.2018,2018,france,ligue-2-2018-2019,Niort,AC Ajaccio,2.44,3.33,3.06,2.15,1.76,1.83,2.04,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/niort-ac-ajaccio-8fk1h6Ei/,1,2,0
03.05.2019,2019,france,ligue-2-2018-2019,Le Havre,GFC Ajaccio,1.6,3.91,5.99,2.08,1.81,2.08,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/le-havre-gfc-ajaccio-Yoh4VlrD/,0,4,1
29.03.2019,2019,france,ligue-2-2018-2019,Beziers,GFC Ajaccio,2.71,2.93,2.98,2.56,1.54,2.05,1.83,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/beziers-gfc-ajaccio-0O4ZZ9Y5/,0,0,0
26.04.2019,2019,france,ligue-2-2018-2019,Orleans,Troyes,2.33,3.11,3.34,2.20,1.72,1.87,2.0,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/orleans-troyes-lteIvgLQ/,2,1,0
11.01.2019,2019,france,ligue-2-2018-2019,Clermont,Niort,1.56,3.83,6.99,2.19,1.72,2.26,1.69,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/clermont-niort-bw7RMNsj/,1,5,1
11.01.2019,2019,france,ligue-2-2018-2019,Lorient,Chateauroux,1.73,3.39,5.71,2.35,1.64,2.21,1.72,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-chateauroux-xMB6pRZd/,1,3,1
28.09.2018,2018,france,ligue-2-2018-2019,Red Star,Grenoble,3.12,2.92,2.59,2.73,1.47,2.24,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/red-star-grenoble-xUL8SwdL/,2,5,1
05.04.2019,2019,france,ligue-2-2018-2019,Grenoble,Orleans,2.43,3.09,3.23,2.23,1.70,1.88,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-orleans-WrcLqo2U/,2,4,0
23.11.2018,2018,france,ligue-2-2018-2019,AC Ajaccio,Clermont,3.13,3.01,2.54,2.44,1.59,2.02,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/ac-ajaccio-clermont-COXTfgyq/,0,0,0
10.05.2019,2019,france,ligue-2-2018-2019,GFC Ajaccio,Chateauroux,1.65,3.66,5.68,2.10,1.80,2.05,1.83,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/gfc-ajaccio-chateauroux-4hywHApH/,2,3,1
23.04.2019,2019,france,ligue-2-2018-2019,Beziers,Clermont,3.77,3.4,2.05,2.23,1.70,1.97,1.91,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/beziers-clermont-WOYr7Eae/,0,2,1
17.09.2018,2018,france,ligue-2-2018-2019,Beziers,Metz,4.29,3.18,2.04,2.48,1.58,2.11,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/beziers-metz-4toMmrTM/,2,4,1
05.04.2019,2019,france,ligue-2-2018-2019,Le Havre,Niort,1.62,3.77,6.09,2.15,1.76,2.13,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/le-havre-niort-84YQ4UXu/,0,0,0
22.04.2019,2019,france,ligue-2-2018-2019,Paris FC,Valenciennes,1.85,3.34,4.71,2.34,1.64,2.12,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/paris-fc-valenciennes-lKJsSFyL/,0,0,0
30.05.2019,2019,france,ligue-1-2018-2019,Lens,Dijon,2.1,3.14,4.05,2.64,1.47,2.15,1.67,https://www.oddsportal.com/soccer/france/ligue-1-2018-2019/lens-dijon-SbdLHqK3/,0,2,1
24.09.2018,2018,france,ligue-2-2018-2019,Niort,Lens,3.71,3.34,2.12,2.12,1.78,1.87,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/niort-lens-p0SQHMs3/,2,3,1
10.11.2018,2018,france,ligue-2-2018-2019,Valenciennes,Lens,4.91,3.73,1.74,1.95,1.92,1.88,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/valenciennes-lens-zaA0CL6G/,1,6,1
24.08.2018,2018,france,ligue-2-2018-2019,Clermont,Sochaux,2.3,3.18,3.46,2.24,1.70,1.88,1.96,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/clermont-sochaux-GOdEkqsD/,1,1,0
18.08.2018,2018,france,ligue-2-2018-2019,Lens,Troyes,1.85,3.44,4.8,2.21,1.72,2.02,1.83,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lens-troyes-KdszxQCD/,1,2,0
05.04.2019,2019,france,ligue-2-2018-2019,Lorient,Beziers,1.54,3.87,6.82,2.06,1.82,2.11,1.79,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-beziers-M7xV3lmn/,1,4,1
26.04.2019,2019,france,ligue-2-2018-2019,Clermont,Paris FC,2.84,2.84,2.92,2.89,1.40,2.3,1.67,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/clermont-paris-fc-0KENIBb7/,0,2,1
19.04.2019,2019,france,ligue-2-2018-2019,Valenciennes,Beziers,1.71,3.74,5.11,1.83,2.05,1.78,2.12,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/valenciennes-beziers-zHg8DGMR/,2,11,1
21.12.2018,2018,france,ligue-2-2018-2019,Auxerre,Grenoble,2.32,2.9,3.65,2.72,1.47,2.23,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/auxerre-grenoble-xlC8TYb5/,1,4,0
26.11.2018,2018,france,ligue-2-2018-2019,Metz,GFC Ajaccio,1.38,4.73,8.34,1.85,2.02,2.12,1.76,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/metz-gfc-ajaccio-t4LthiL1/,1,1,0
14.12.2018,2018,france,ligue-2-2018-2019,Chateauroux,Auxerre,3.16,2.96,2.54,2.40,1.61,1.96,1.91,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/chateauroux-auxerre-rRjZEZqC/,0,0,0
21.12.2018,2018,france,ligue-2-2018-2019,Troyes,Clermont,2.77,3.05,2.79,2.19,1.72,1.85,2.02,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/troyes-clermont-6uSnU5kG/,2,1,0
30.11.2018,2018,france,ligue-2-2018-2019,Chateauroux,Sochaux,2.29,3.11,3.47,2.27,1.67,1.94,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/chateauroux-sochaux-YcpK5Ak1/,1,1,0
23.11.2018,2018,france,ligue-2-2018-2019,Beziers,Valenciennes,2.04,3.25,4.05,2.25,1.69,1.98,1.89,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/beziers-valenciennes-KlXXgDjk/,0,2,1
25.01.2019,2019,france,ligue-2-2018-2019,Red Star,Chateauroux,2.71,2.94,3.06,2.66,1.49,2.13,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/red-star-chateauroux-Yk2w8LXK/,2,4,1
14.12.2018,2018,france,ligue-2-2018-2019,Brest,Beziers,1.52,4.03,6.85,1.90,1.97,1.97,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-beziers-4zhVFFU5/,1,3,0
17.05.2019,2019,france,ligue-2-2018-2019,Niort,Red Star,2.22,3.39,3.29,1.90,1.97,1.69,2.24,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/niort-red-star-EwaZpkac/,1,1,0
30.11.2018,2018,france,ligue-2-2018-2019,Le Havre,Auxerre,2.29,3.11,3.46,2.24,1.69,1.92,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/le-havre-auxerre-pdE8CtOD/,0,2,1
17.08.2018,2018,france,ligue-2-2018-2019,Chateauroux,Red Star,2.45,3.09,3.2,2.37,1.62,1.97,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/chateauroux-red-star-YuqSwnr1/,0,2,1
30.11.2018,2018,france,ligue-2-2018-2019,Valenciennes,Paris FC,2.9,2.99,2.73,2.42,1.60,1.99,1.87,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/valenciennes-paris-fc-Mizu5bGm/,0,0,0
28.09.2018,2018,france,ligue-2-2018-2019,Lens,Paris FC,1.79,3.34,5.3,2.41,1.59,2.21,1.71,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lens-paris-fc-QXIL6dZ1/,0,0,0
23.11.2018,2018,france,ligue-2-2018-2019,Niort,Chateauroux,2.4,3.12,3.24,2.23,1.70,1.9,1.96,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/niort-chateauroux-8ADSFfD8/,2,1,0
23.11.2018,2018,france,ligue-2-2018-2019,Troyes,Lorient,2.77,2.98,2.85,2.38,1.62,1.98,1.89,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/troyes-lorient-08h78C5r/,1,2,0
27.07.2018,2018,france,ligue-2-2018-2019,AC Ajaccio,Troyes,2.16,3.17,3.65,2.38,1.63,2.0,1.83,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/ac-ajaccio-troyes-I960MCrN/,2,1,0
26.04.2019,2019,france,ligue-2-2018-2019,Chateauroux,Le Havre,3.31,3.07,2.4,2.40,1.60,1.98,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/chateauroux-le-havre-IePIJiq1/,1,1,0
23.04.2019,2019,france,ligue-2-2018-2019,Lens,Lorient,2.11,3.2,3.85,2.29,1.67,1.97,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lens-lorient-0bwm6YE1/,2,1,0
05.04.2019,2019,france,ligue-2-2018-2019,Valenciennes,Troyes,2.93,3.21,2.54,1.98,1.89,1.71,2.2,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/valenciennes-troyes-CdVs1nX4/,2,1,0
10.08.2018,2018,france,ligue-2-2018-2019,Brest,Paris FC,2.31,3.01,3.62,2.49,1.57,2.05,1.8,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-paris-fc-CCFpR8be/,0,2,1
10.08.2018,2018,france,ligue-2-2018-2019,Grenoble,Niort,1.84,3.44,4.89,2.30,1.66,2.08,1.79,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-niort-hMNhPnT7/,1,1,0
23.04.2019,2019,france,ligue-2-2018-2019,Sochaux,Chateauroux,2.31,3.06,3.49,2.45,1.58,2.05,1.83,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/sochaux-chateauroux-SAIoRZjR/,0,0,0
26.01.2019,2019,france,ligue-2-2018-2019,Brest,Sochaux,1.48,4.06,7.58,2.05,1.83,2.19,1.73,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-sochaux-jg7umKee/,1,1,0
28.05.2019,2019,france,ligue-2-2018-2019,Le Mans,GFC Ajaccio,2.15,2.92,3.81,2.77,1.44,2.25,1.64,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/le-mans-gfc-ajaccio-txobsgPF/,2,3,1
04.12.2018,2018,france,ligue-2-2018-2019,Troyes,Orleans,1.86,3.42,4.64,2.08,1.80,1.92,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/troyes-orleans-88bMHy0g/,1,5,1
23.11.2018,2018,france,ligue-2-2018-2019,Orleans,Brest,3.28,3.31,2.28,2.00,1.87,1.77,2.13,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/orleans-brest-n1CWEESE/,0,0,0
19.01.2019,2019,france,ligue-2-2018-2019,Lens,Nancy,1.88,3.23,4.85,2.35,1.64,2.14,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lens-nancy-AZo6YKt2/,1,3,1
29.04.2019,2019,france,ligue-2-2018-2019,Lorient,Auxerre,2.22,3.18,3.5,2.39,1.61,2.03,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-auxerre-SQ69tFjE/,0,4,1
29.03.2019,2019,france,ligue-2-2018-2019,Troyes,Grenoble,2.29,3.09,3.49,2.49,1.56,2.06,1.82,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/troyes-grenoble-QPv8l9ma/,1,3,1
03.08.2018,2018,france,ligue-2-2018-2019,Niort,Clermont,3.12,3.19,2.42,2.15,1.76,1.81,2.03,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/niort-clermont-ClXczDy9/,1,6,1
14.01.2019,2019,france,ligue-2-2018-2019,Red Star,Lens,3.8,3.2,2.08,2.57,1.54,2.15,1.75,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/red-star-lens-OxEIsPJF/,1,1,0
15.04.2019,2019,france,ligue-2-2018-2019,Paris FC,Lorient,2.42,2.78,3.62,3.15,1.35,2.52,1.57,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/paris-fc-lorient-Q3RI2a89/,0,4,1
27.07.2018,2018,france,ligue-2-2018-2019,Valenciennes,Auxerre,3.0,3.14,2.5,2.20,1.72,1.84,1.99,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/valenciennes-auxerre-A3VwzWCM/,1,4,1
17.05.2019,2019,france,ligue-2-2018-2019,Metz,Brest,1.84,3.81,4.11,1.72,2.20,1.63,2.35,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/metz-brest-zm0VoVqi/,1,1,0
04.12.2018,2018,france,ligue-2-2018-2019,Beziers,Grenoble,3.54,3.06,2.29,2.59,1.50,2.18,1.74,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/beziers-grenoble-88xi2d06/,2,3,0
24.08.2018,2018,france,ligue-2-2018-2019,Nancy,Niort,2.11,3.23,3.84,2.39,1.62,2.04,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/nancy-niort-rVl0DnZJ/,2,1,0
12.04.2019,2019,france,ligue-2-2018-2019,Troyes,GFC Ajaccio,1.85,3.29,4.95,2.41,1.60,2.15,1.76,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/troyes-gfc-ajaccio-MVKR0wwM/,1,1,0
19.04.2019,2019,france,ligue-2-2018-2019,Red Star,Nancy,3.09,3.25,2.42,2.04,1.84,1.76,2.14,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/red-star-nancy-tff4Ed7L/,0,2,1
09.11.2018,2018,france,ligue-2-2018-2019,Lorient,Paris FC,2.09,2.96,4.27,3.04,1.40,2.51,1.57,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-paris-fc-vXGiEsx4/,1,3,1
01.02.2019,2019,france,ligue-2-2018-2019,Sochaux,Clermont,4.05,3.11,2.1,2.63,1.51,2.24,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/sochaux-clermont-E7rg2j1a/,1,3,1
24.08.2018,2018,france,ligue-2-2018-2019,Brest,Le Havre,2.59,2.92,3.2,2.56,1.54,2.08,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-le-havre-Ya79jPR6/,1,1,0
08.04.2019,2019,france,ligue-2-2018-2019,Chateauroux,Lens,3.6,3.03,2.23,2.52,1.55,2.1,1.79,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/chateauroux-lens-CtsKo7XH/,0,0,0
03.05.2019,2019,france,ligue-2-2018-2019,Paris FC,Grenoble,1.75,3.52,5.32,2.34,1.64,2.21,1.72,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/paris-fc-grenoble-zDqMKhoh/,1,1,0
08.02.2019,2019,france,ligue-2-2018-2019,Red Star,GFC Ajaccio,2.49,2.9,3.44,2.63,1.47,2.15,1.76,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/red-star-gfc-ajaccio-W4UOF9Vb/,0,2,1
27.08.2018,2018,france,ligue-2-2018-2019,Valenciennes,GFC Ajaccio,2.17,3.35,3.57,2.12,1.78,1.86,2.0,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/valenciennes-gfc-ajaccio-zTTv64Rg/,0,0,0
15.01.2019,2019,france,ligue-2-2018-2019,Le Havre,Valenciennes,1.59,3.92,5.96,2.04,1.83,2.03,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/le-havre-valenciennes-QBTpApbp/,1,7,1
17.08.2018,2018,france,ligue-2-2018-2019,Sochaux,Brest,2.63,3.18,2.89,2.08,1.81,1.76,2.12,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/sochaux-brest-lC5cgRsl/,1,2,0
14.12.2018,2018,france,ligue-2-2018-2019,Nancy,Troyes,2.62,3.21,2.85,2.16,1.74,1.84,2.03,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/nancy-troyes-f5KiXGat/,0,2,1
15.03.2019,2019,france,ligue-2-2018-2019,Grenoble,Nancy,2.26,3.1,3.55,2.35,1.63,1.98,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-nancy-61q0LAJC/,1,1,0
27.07.2018,2018,france,ligue-2-2018-2019,Nancy,Beziers,2.01,3.06,4.3,2.75,1.46,2.33,1.63,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/nancy-beziers-xEwRxYS3/,2,2,0
18.01.2019,2019,france,ligue-2-2018-2019,Auxerre,Orleans,1.78,3.49,5.09,2.18,1.72,2.04,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/auxerre-orleans-ph2Ru3lS/,1,3,0
14.12.2018,2018,france,ligue-2-2018-2019,GFC Ajaccio,Le Havre,3.46,2.99,2.35,2.46,1.58,2.04,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/gfc-ajaccio-le-havre-nacQGeFa/,0,2,1
03.12.2018,2018,france,ligue-2-2018-2019,Auxerre,Lorient,2.43,3.13,3.14,2.42,1.60,2.03,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/auxerre-lorient-f5Yn3xo0/,0,0,0
30.11.2018,2018,france,ligue-2-2018-2019,Lorient,Lens,2.23,3.13,3.6,2.25,1.68,1.92,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-lens-baICB0wK/,0,4,1
10.05.2019,2019,france,ligue-2-2018-2019,Valenciennes,Le Havre,2.51,3.44,2.8,1.69,2.24,1.55,2.56,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/valenciennes-le-havre-Ie1CV9aA/,1,1,0
06.05.2019,2019,france,ligue-2-2018-2019,Niort,Lorient,4.44,3.52,1.84,2.09,1.78,1.92,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/niort-lorient-SnpILYVo/,0,4,1
29.03.2019,2019,france,ligue-2-2018-2019,Paris FC,Auxerre,2.32,2.85,3.8,3.01,1.37,2.48,1.58,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/paris-fc-auxerre-r1k3kkYh/,1,3,0
23.11.2018,2018,france,ligue-2-2018-2019,Paris FC,Le Havre,2.7,2.78,3.15,2.93,1.39,2.35,1.64,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/paris-fc-le-havre-4x7yEYsL/,1,1,0
09.11.2018,2018,france,ligue-2-2018-2019,Grenoble,AC Ajaccio,1.77,3.41,5.18,2.55,1.54,2.36,1.63,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-ac-ajaccio-6JIqG37i/,1,2,0
17.08.2018,2018,france,ligue-2-2018-2019,GFC Ajaccio,Grenoble,3.05,3.04,2.59,2.49,1.56,2.02,1.82,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/gfc-ajaccio-grenoble-CQfJu8Dl/,1,2,0
03.08.2018,2018,france,ligue-2-2018-2019,Paris FC,Nancy,2.28,2.92,3.7,2.70,1.48,2.18,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/paris-fc-nancy-6BW1ZWjF/,1,2,0
10.05.2019,2019,france,ligue-2-2018-2019,AC Ajaccio,Lens,2.89,3.04,2.69,2.51,1.52,2.09,1.8,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/ac-ajaccio-lens-AVyZHjVA/,2,2,0
03.09.2018,2018,france,ligue-2-2018-2019,Lorient,Grenoble,1.92,3.2,4.58,2.45,1.58,2.19,1.72,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-grenoble-QVPGpfeo/,1,1,0
01.09.2018,2018,france,ligue-2-2018-2019,Metz,Lens,2.14,3.19,3.86,2.19,1.72,1.92,1.92,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/metz-lens-U3jcgnao/,1,2,0
17.08.2018,2018,france,ligue-2-2018-2019,Le Havre,Clermont,1.99,3.28,4.23,2.29,1.67,2.0,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/le-havre-clermont-t6rWx6c7/,0,0,0
15.03.2019,2019,france,ligue-2-2018-2019,Beziers,Auxerre,4.26,3.03,2.09,2.41,1.59,2.12,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/beziers-auxerre-AZkiNWl0/,1,1,0
12.11.2018,2018,france,ligue-2-2018-2019,Brest,Nancy,1.59,3.85,6.1,1.87,2.00,1.89,1.97,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-nancy-YVmVdt7T/,1,3,1
12.01.2019,2019,france,ligue-2-2018-2019,Brest,Troyes,1.78,3.58,4.81,2.01,1.86,1.9,1.96,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/brest-troyes-4G7NN3Sq/,0,2,1
14.09.2018,2018,france,ligue-2-2018-2019,Red Star,Lorient,3.64,3.1,2.23,2.39,1.61,1.96,1.89,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/red-star-lorient-jw7i3NS9/,2,3,0
05.04.2019,2019,france,ligue-2-2018-2019,Clermont,Nancy,1.86,3.36,4.75,2.35,1.63,2.11,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/clermont-nancy-hhbHpRnO/,2,5,1
25.01.2019,2019,france,ligue-2-2018-2019,AC Ajaccio,Metz,3.58,3.01,2.36,2.59,1.51,2.12,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/ac-ajaccio-metz-UwJWltRr/,0,0,0
17.05.2019,2019,france,ligue-2-2018-2019,Lens,Orleans,1.34,5.01,8.55,1.71,2.22,2.05,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lens-orleans-lpueNo7j/,1,7,1
21.01.2019,2019,france,ligue-2-2018-2019,Le Havre,Red Star,1.64,3.56,6.21,2.50,1.56,2.42,1.61,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/le-havre-red-star-bar2Z0Re/,1,1,0
12.04.2019,2019,france,ligue-2-2018-2019,Metz,Chateauroux,1.51,4.0,7.11,2.17,1.73,2.28,1.68,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/metz-chateauroux-xroOtIoj/,1,3,1
21.09.2018,2018,france,ligue-2-2018-2019,Le Havre,Troyes,1.76,3.38,5.67,2.24,1.70,2.06,1.8,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/le-havre-troyes-UipvfJkd/,0,2,1
03.05.2019,2019,france,ligue-2-2018-2019,Sochaux,Red Star,1.56,3.84,6.63,2.35,1.64,2.42,1.61,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/sochaux-red-star-E3rQJC0b/,2,3,1
19.04.2019,2019,france,ligue-2-2018-2019,Lorient,Troyes,2.1,3.11,4.05,2.56,1.54,2.17,1.75,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lorient-troyes-23e0FxhF/,2,3,0
25.01.2019,2019,france,ligue-2-2018-2019,Valenciennes,Lorient,4.0,3.34,2.02,2.18,1.73,1.92,1.95,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/valenciennes-lorient-hzqA2aer/,2,3,1
17.05.2019,2019,france,ligue-2-2018-2019,Le Havre,Lorient,3.07,3.56,2.25,1.74,2.16,1.59,2.46,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/le-havre-lorient-AgtiORip/,2,5,1
10.08.2018,2018,france,ligue-2-2018-2019,Troyes,Beziers,1.92,3.25,4.61,2.30,1.66,2.01,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/troyes-beziers-tr4moUkR/,2,1,0
08.02.2019,2019,france,ligue-2-2018-2019,Grenoble,Lorient,2.67,2.88,3.16,2.63,1.52,2.08,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/grenoble-lorient-KQ06cSFU/,2,1,0
29.01.2019,2019,france,ligue-2-2018-2019,Metz,Nancy,1.66,3.62,6.02,2.28,1.65,2.27,1.68,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/metz-nancy-I5GWXmji/,1,3,0
27.07.2018,2018,france,ligue-2-2018-2019,Orleans,Lens,3.11,3.26,2.39,2.25,1.69,1.91,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/orleans-lens-G4xVyhrA/,2,2,0
22.12.2018,2018,france,ligue-2-2018-2019,Lens,AC Ajaccio,1.72,3.46,5.73,2.32,1.65,2.19,1.73,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/lens-ac-ajaccio-42Sl94Dj/,2,3,1
03.05.2019,2019,france,ligue-2-2018-2019,AC Ajaccio,Orleans,2.08,3.38,3.71,2.04,1.84,1.81,2.07,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/ac-ajaccio-orleans-rcaiYjbf/,1,1,0
23.11.2018,2018,france,ligue-2-2018-2019,Nancy,Red Star,2.18,3.03,3.9,2.75,1.47,2.31,1.66,https://www.oddsportal.com/soccer/france/ligue-2-2018-2019/nancy-red-star-f7PpiBz8/,1,1,0
