date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
22.04.2017,2017,argentina,primera-division-2016-2017,Aldosivi,Newells Old Boys,3.09,3.03,2.51,2.57,1.53,2.15,1.75,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/aldosivi-newells-old-boys-O8QrC1o3/,2,3,0
02.04.2017,2017,argentina,primera-division-2016-2017,Godoy Cruz,River Plate,3.87,3.31,2.08,2.16,1.74,1.94,1.98,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/godoy-cruz-river-plate-EDNvf88K/,2,3,1
06.11.2016,2016,argentina,primera-division-2016-2017,Talleres Cordoba,Patronato,1.99,3.14,4.56,2.70,1.49,2.28,1.67,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/talleres-cordoba-patronato-EJUpiWYd/,1,1,0
17.06.2017,2017,argentina,primera-division-2016-2017,Arsenal Sarandi,Godoy Cruz,2.34,3.27,3.16,2.13,1.74,1.92,1.97,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/arsenal-sarandi-godoy-cruz-bJ8gRn9c/,2,3,1
04.12.2016,2016,argentina,primera-division-2016-2017,Boca Juniors,Racing Club,1.89,3.43,4.54,2.14,1.75,1.96,1.9,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/boca-juniors-racing-club-zXJXyfUo/,1,6,1
29.10.2016,2016,argentina,primera-division-2016-2017,Huracan,Rosario Central,2.49,3.01,3.17,2.58,1.51,2.05,1.77,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/huracan-rosario-central-4lB2vgki/,0,2,1
07.05.2017,2017,argentina,primera-division-2016-2017,Colon Santa FE,Atl. Tucuman,2.09,3.26,3.74,2.19,1.71,1.97,1.92,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/colon-santa-fe-atl-tucuman-Ygjgq6Ch/,0,4,1
30.10.2016,2016,argentina,primera-division-2016-2017,Atl. Rafaela,Colon Santa FE,2.17,3.0,3.83,2.57,1.51,2.09,1.74,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/atl-rafaela-colon-santa-fe-8t8JzBlG/,2,2,0
17.12.2016,2016,argentina,primera-division-2016-2017,Sarmiento Junin,Aldosivi,2.26,3.06,3.67,2.60,1.52,2.2,1.76,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/sarmiento-junin-aldosivi-IkIarH8F/,2,2,0
10.12.2016,2016,argentina,primera-division-2016-2017,Velez Sarsfield,Atl. Rafaela,2.21,3.11,3.73,2.37,1.62,2.05,1.87,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/velez-sarsfield-atl-rafaela-8pfXPmyi/,1,2,0
04.12.2016,2016,argentina,primera-division-2016-2017,Independiente,River Plate,2.07,3.23,4.05,2.37,1.60,2.06,1.81,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/independiente-river-plate-n7NyyEqh/,1,1,0
26.11.2016,2016,argentina,primera-division-2016-2017,Banfield,Estudiantes L.P.,3.38,2.96,2.46,2.70,1.49,2.1,1.72,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/banfield-estudiantes-l-p-8rLHAHVn/,1,5,1
13.11.2016,2016,argentina,primera-division-2016-2017,Velez Sarsfield,Defensa y Justicia,3.09,2.98,2.63,2.65,1.51,2.1,1.77,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/velez-sarsfield-defensa-y-justicia-vPQh62v1/,1,3,1
22.04.2017,2017,argentina,primera-division-2016-2017,Rosario Central,Gimnasia L.P.,1.92,3.21,4.68,2.54,1.54,2.27,1.7,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/rosario-central-gimnasia-l-p-Awxa4Aqf/,1,3,1
08.04.2017,2017,argentina,primera-division-2016-2017,Colon Santa FE,Godoy Cruz,1.71,3.64,5.11,2.17,1.69,2.15,1.75,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/colon-santa-fe-godoy-cruz-8ClFmR2o/,1,1,0
23.06.2017,2017,argentina,primera-division-2016-2017,Union de Santa Fe,Independiente,5.05,3.55,1.73,2.23,1.65,2.11,1.8,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/union-de-santa-fe-independiente-fuLNm1MR/,2,3,0
23.04.2017,2017,argentina,primera-division-2016-2017,San Martin S.J.,Belgrano,2.58,2.88,3.17,2.95,1.42,2.35,1.66,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/san-martin-s-j-ca-belgrano-de-cordoba-QkIZ1HNe/,1,3,1
25.06.2017,2017,argentina,primera-division-2016-2017,Atl. Rafaela,Sarmiento Junin,1.67,3.84,5.01,1.80,2.02,1.79,2.03,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/atl-rafaela-sarmiento-junin-CxJPpY5m/,2,5,1
25.06.2017,2017,argentina,primera-division-2016-2017,Colon Santa FE,River Plate,3.1,3.42,2.24,1.95,1.87,1.72,2.17,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/colon-santa-fe-river-plate-lKiX3DCP/,0,0,0
01.04.2017,2017,argentina,primera-division-2016-2017,Independiente,Velez Sarsfield,1.7,3.51,5.92,2.44,1.59,2.28,1.7,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/independiente-velez-sarsfield-2wdSp4V6/,0,2,1
10.12.2016,2016,argentina,primera-division-2016-2017,Gimnasia L.P.,Belgrano,2.22,2.93,3.98,2.92,1.43,2.52,1.58,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/gimnasia-l-p-ca-belgrano-de-cordoba-UTy5MZod/,0,2,1
06.12.2016,2016,argentina,primera-division-2016-2017,Lanus,Gimnasia L.P.,1.6,3.62,7.04,2.48,1.58,2.42,1.61,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/lanus-gimnasia-l-p-2qkJIWTN/,1,1,0
04.12.2016,2016,argentina,primera-division-2016-2017,Belgrano,Temperley,1.91,3.15,4.83,2.59,1.50,2.14,1.71,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/ca-belgrano-de-cordoba-temperley-OhjFJCEH/,0,0,0
26.11.2016,2016,argentina,primera-division-2016-2017,Talleres Cordoba,Arsenal Sarandi,1.6,3.76,6.6,2.23,1.69,2.19,1.72,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/talleres-cordoba-arsenal-sarandi-QJVCBcGt/,0,0,0
05.11.2016,2016,argentina,primera-division-2016-2017,Quilmes,Godoy Cruz,2.62,3.0,3.04,2.40,1.61,1.9,1.9,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/quilmes-godoy-cruz-OWdz2mmF/,1,1,0
30.10.2016,2016,argentina,primera-division-2016-2017,Newells Old Boys,San Lorenzo,1.95,3.22,4.4,2.42,1.57,2.08,1.75,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/newells-old-boys-san-lorenzo-IiF6wD4c/,0,4,1
08.04.2017,2017,argentina,primera-division-2016-2017,Talleres Cordoba,Lanus,2.43,3.04,3.32,2.62,1.52,2.16,1.77,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/talleres-cordoba-lanus-h0E5TNHT/,1,4,1
02.04.2017,2017,argentina,primera-division-2016-2017,Huracan,Patronato,2.06,3.26,3.94,2.30,1.65,2.05,1.87,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/huracan-patronato-d0eWqOpD/,0,0,0
19.09.2016,2016,argentina,primera-division-2016-2017,Tigre,Huracan,2.9,2.2,3.66,2.50,1.60,1.95,1.85,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/tigre-huracan-Mg9lwkhO/,0,2,1
07.05.2017,2017,argentina,primera-division-2016-2017,Aldosivi,Huracan,2.53,2.96,3.15,2.47,1.56,2.06,1.83,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/aldosivi-huracan-40N7X8Dt/,2,3,0
22.04.2017,2017,argentina,primera-division-2016-2017,Banfield,Quilmes,1.63,3.81,5.68,2.01,1.83,2.03,1.87,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/banfield-quilmes-6oeMPKF2/,1,2,0
26.11.2016,2016,argentina,primera-division-2016-2017,Rosario Central,Olimpo Bahia Blanca,2.43,2.91,3.51,2.82,1.46,2.22,1.72,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/rosario-central-olimpo-bahia-blanca-z9Vy6gpI/,0,2,1
08.04.2017,2017,argentina,primera-division-2016-2017,San Lorenzo,Sarmiento Junin,1.58,4.03,6.09,1.96,1.89,2.06,1.83,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/san-lorenzo-sarmiento-junin-rVtSpPn4/,1,1,0
29.04.2017,2017,argentina,primera-division-2016-2017,Tigre,Banfield,2.29,3.37,3.16,1.84,2.00,1.67,2.31,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/tigre-banfield-6PL1OVzQ/,2,1,0
15.04.2017,2017,argentina,primera-division-2016-2017,Belgrano,Talleres Cordoba,3.13,2.9,2.62,2.76,1.48,2.18,1.74,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/ca-belgrano-de-cordoba-talleres-cordoba-4bA9c2W9/,0,2,1
22.06.2017,2017,argentina,primera-division-2016-2017,Tigre,Atl. Rafaela,1.78,3.59,4.61,1.98,1.85,1.93,1.96,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/tigre-atl-rafaela-jBpOSap2/,1,1,0
15.04.2017,2017,argentina,primera-division-2016-2017,Newells Old Boys,Estudiantes L.P.,2.13,3.17,3.83,2.51,1.56,2.12,1.79,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/newells-old-boys-estudiantes-l-p-pIRvDsWd/,0,0,0
22.06.2017,2017,argentina,primera-division-2016-2017,Sarmiento Junin,Patronato,2.97,3.04,2.46,2.19,1.68,1.86,1.97,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/sarmiento-junin-patronato-CKoKTuVe/,2,4,1
19.11.2016,2016,argentina,primera-division-2016-2017,Estudiantes L.P.,Colon Santa FE,1.6,3.67,7.0,2.48,1.57,2.42,1.61,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/estudiantes-l-p-colon-santa-fe-lvKLDpnR/,1,1,0
29.10.2016,2016,argentina,primera-division-2016-2017,Estudiantes L.P.,Racing Club,2.22,3.02,3.74,2.61,1.50,2.05,1.74,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/estudiantes-l-p-racing-club-0G4BxXJ3/,1,3,1
05.11.2016,2016,argentina,primera-division-2016-2017,Sarmiento Junin,Lanus,4.06,2.99,2.17,2.91,1.43,2.38,1.63,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/sarmiento-junin-lanus-S43R39I2/,2,3,1
24.09.2016,2016,argentina,primera-division-2016-2017,Velez Sarsfield,Racing Club,3.46,3.13,2.42,2.64,1.55,2.0,1.76,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/velez-sarsfield-racing-club-GU9d6mMA/,2,3,0
30.04.2017,2017,argentina,primera-division-2016-2017,Boca Juniors,Arsenal Sarandi,1.27,5.73,12.41,1.70,2.18,2.26,1.7,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/boca-juniors-arsenal-sarandi-nqggEoDI/,1,3,0
11.12.2016,2016,argentina,primera-division-2016-2017,River Plate,Boca Juniors,2.72,2.97,2.96,2.44,1.59,2.0,1.89,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/river-plate-boca-juniors-4nhQTHgM/,2,6,1
07.11.2016,2016,argentina,primera-division-2016-2017,Aldosivi,Defensa y Justicia,2.98,3.01,2.68,2.54,1.55,2.0,1.77,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/aldosivi-defensa-y-justicia-bBnbTStj/,0,0,0
10.12.2016,2016,argentina,primera-division-2016-2017,Racing Club,Olimpo Bahia Blanca,1.6,3.72,6.89,2.34,1.63,2.43,1.62,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/racing-club-olimpo-bahia-blanca-YLdUSy9S/,2,2,0
21.11.2016,2016,argentina,primera-division-2016-2017,Olimpo Bahia Blanca,Gimnasia L.P.,2.33,2.91,3.73,2.97,1.42,2.24,1.65,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/olimpo-bahia-blanca-gimnasia-l-p-MRvNhqA1/,0,0,0
06.05.2017,2017,argentina,primera-division-2016-2017,Talleres Cordoba,Tigre,1.76,3.54,5.0,2.15,1.73,2.05,1.85,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/talleres-cordoba-tigre-vecpoSst/,2,3,1
07.04.2017,2017,argentina,primera-division-2016-2017,Aldosivi,Estudiantes L.P.,2.86,3.05,2.75,2.59,1.53,2.17,1.78,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/aldosivi-estudiantes-l-p-lYnpz8Yo/,2,5,1
01.04.2017,2017,argentina,primera-division-2016-2017,Atl. Tucuman,Gimnasia L.P.,2.16,3.15,3.82,2.45,1.56,2.18,1.76,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/atl-tucuman-gimnasia-l-p-n1npYQo1/,2,1,0
05.12.2016,2016,argentina,primera-division-2016-2017,Arsenal Sarandi,San Martin S.J.,2.45,3.17,3.11,2.14,1.75,1.85,2.03,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/arsenal-sarandi-san-martin-s-j-GnFhXVrH/,0,0,0
05.11.2016,2016,argentina,primera-division-2016-2017,San Martin S.J.,Velez Sarsfield,1.96,3.28,4.45,2.33,1.64,2.01,1.87,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/san-martin-s-j-velez-sarsfield-x2o2Sndd/,1,2,0
07.05.2017,2017,argentina,primera-division-2016-2017,San Lorenzo,Rosario Central,2.21,3.23,3.5,2.15,1.73,1.91,1.99,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/san-lorenzo-rosario-central-KAh5t4dB/,1,3,1
13.05.2017,2017,argentina,primera-division-2016-2017,San Martin S.J.,Godoy Cruz,2.39,3.1,3.24,2.47,1.56,2.12,1.8,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/san-martin-s-j-godoy-cruz-nuc9yFAq/,2,3,1
02.05.2017,2017,argentina,primera-division-2016-2017,Belgrano,Defensa y Justicia,2.99,3.01,2.58,2.69,1.49,2.19,1.74,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/ca-belgrano-de-cordoba-defensa-y-justicia-I31xITDg/,2,1,0
28.11.2016,2016,argentina,primera-division-2016-2017,Gimnasia L.P.,Union de Santa Fe,2.62,2.98,3.09,2.61,1.53,2.08,1.81,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/gimnasia-l-p-union-de-santa-fe-UVUu5DaO/,0,2,1
07.05.2017,2017,argentina,primera-division-2016-2017,Defensa y Justicia,Godoy Cruz,1.58,3.84,6.71,2.18,1.72,2.23,1.72,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/defensa-y-justicia-godoy-cruz-OrNzROdO/,0,0,0
06.11.2016,2016,argentina,primera-division-2016-2017,Banfield,Atl. Rafaela,2.03,3.19,4.2,2.42,1.60,2.0,1.79,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/banfield-atl-rafaela-hATljjl3/,0,2,1
06.11.2016,2016,argentina,primera-division-2016-2017,Gimnasia L.P.,Boca Juniors,3.74,3.02,2.26,2.66,1.51,2.13,1.77,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/gimnasia-l-p-boca-juniors-IZLzsnBk/,2,3,0
21.06.2017,2017,argentina,primera-division-2016-2017,Olimpo Bahia Blanca,Boca Juniors,2.75,3.31,2.5,2.00,1.83,1.78,2.12,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/olimpo-bahia-blanca-boca-juniors-dl7kqLUr/,0,4,1
31.10.2016,2016,argentina,primera-division-2016-2017,Defensa y Justicia,San Martin S.J.,1.84,3.42,4.73,2.13,1.71,1.92,1.88,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/defensa-y-justicia-san-martin-s-j-4lmfU8Rq/,0,0,0
17.06.2017,2017,argentina,primera-division-2016-2017,Atl. Rafaela,Quilmes,1.56,4.05,5.95,1.98,1.82,2.05,1.8,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/atl-rafaela-quilmes-ht8cQ6O3/,0,2,1
24.06.2017,2017,argentina,primera-division-2016-2017,Defensa y Justicia,Gimnasia L.P.,1.58,3.78,6.3,2.13,1.74,2.2,1.68,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/defensa-y-justicia-gimnasia-l-p-2RBxrWk6/,1,1,0
30.04.2017,2017,argentina,primera-division-2016-2017,Olimpo Bahia Blanca,Atl. Rafaela,2.48,2.94,3.22,2.59,1.51,2.14,1.75,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/olimpo-bahia-blanca-atl-rafaela-hMgkFRcC/,2,3,1
22.04.2017,2017,argentina,primera-division-2016-2017,San Lorenzo,Temperley,1.49,4.14,7.17,2.08,1.78,2.2,1.75,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/san-lorenzo-temperley-Wnwe5jUm/,2,1,0
28.04.2017,2017,argentina,primera-division-2016-2017,Quilmes,Talleres Cordoba,3.48,3.14,2.24,2.41,1.59,2.09,1.81,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/quilmes-talleres-cordoba-C6bUJkqs/,1,1,0
