date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
28.11.2016,2016,argentina,primera-b-nacional-2016-2017,Santamarina,Chacarita Juniors,3.5,2.91,2.31,2.60,1.49,1.98,1.77,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/santamarina-chacarita-juniors-UwkIPUEi/,0,2,1
21.05.2017,2017,argentina,primera-b-nacional-2016-2017,Sportivo Estudiantes,Atletico Parana,2.05,3.07,3.94,2.46,1.52,2.09,1.72,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/sportivo-estudiantes-atletico-parana-2s8wi1RA/,1,3,1
03.06.2017,2017,argentina,primera-b-nacional-2016-2017,Villa Dalmine,Atletico Parana,2.17,3.06,3.55,2.42,1.55,2.1,1.74,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/villa-dalmine-atletico-parana-OhQUtxL0/,1,2,0
08.04.2017,2017,argentina,primera-b-nacional-2016-2017,Instituto,Crucero del Norte,1.97,3.26,3.87,2.07,1.74,1.87,2.0,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/instituto-crucero-del-norte-AiqGSWs0/,1,3,1
02.11.2016,2016,argentina,primera-b-nacional-2016-2017,Flandria,Almagro,2.57,2.84,2.93,2.55,1.48,2.01,1.75,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/flandria-almagro-f5hqAFuH/,1,1,0
18.12.2016,2016,argentina,primera-b-nacional-2016-2017,Ind. Rivadavia,Villa Dalmine,2.02,3.06,4.06,2.51,1.53,2.1,1.75,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/ind-rivadavia-villa-dalmine-tI4iiV9I/,1,3,1
22.11.2016,2016,argentina,primera-b-nacional-2016-2017,Nueva Chicago,CDJU Gualeguaychu,2.06,3.17,3.79,2.42,1.56,2.05,1.72,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/nueva-chicago-juventud-unida-gualeguaychu-OxzbOKIH/,1,6,1
25.03.2017,2017,argentina,primera-b-nacional-2016-2017,Flandria,Atletico Parana,2.26,2.88,3.68,2.55,1.51,2.12,1.77,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/flandria-atletico-parana-Q1AJBdi2/,1,1,0
18.12.2016,2016,argentina,primera-b-nacional-2016-2017,Central Cordoba,Brown Adrogue,1.93,3.11,4.31,2.40,1.57,2.21,1.74,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/central-cordoba-santiago-del-estero-brown-adrogue-8OdwFY1P/,2,1,0
10.03.2017,2017,argentina,primera-b-nacional-2016-2017,Brown Adrogue,Boca Unidos,2.11,2.91,3.89,2.61,1.49,2.22,1.73,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/brown-adrogue-boca-unidos-x02E6A95/,0,2,1
02.11.2016,2016,argentina,primera-b-nacional-2016-2017,Los Andes,All Boys,2.17,3.0,3.47,2.33,1.56,1.9,1.84,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/los-andes-all-boys-bwazCyB4/,1,4,1
18.03.2017,2017,argentina,primera-b-nacional-2016-2017,Ind. Rivadavia,Brown Adrogue,2.02,3.05,4.05,2.62,1.48,2.25,1.71,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/ind-rivadavia-brown-adrogue-dOcMZ8wh/,2,4,0
04.04.2017,2017,argentina,primera-b-nacional-2016-2017,Crucero del Norte,Argentinos Jrs,3.76,3.17,2.09,2.41,1.58,2.11,1.75,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/crucero-del-norte-argentinos-jrs-6LVhQe6e/,0,2,1
03.12.2016,2016,argentina,primera-b-nacional-2016-2017,Brown Adrogue,All Boys,2.49,2.96,3.07,2.43,1.55,1.92,1.82,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/brown-adrogue-all-boys-llLDE46j/,2,5,1
16.07.2017,2017,argentina,primera-b-nacional-2016-2017,Brown Adrogue,Central Cordoba,2.4,3.02,3.09,2.21,1.66,1.91,1.91,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/brown-adrogue-central-cordoba-santiago-del-estero-Mqrsiy1b/,2,1,0
14.04.2017,2017,argentina,primera-b-nacional-2016-2017,Atletico Parana,Gimnasia Jujuy,2.54,2.73,3.28,2.85,1.42,2.23,1.67,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/atletico-parana-gimnasia-jujuy-Ic6sqhSt/,2,1,0
19.11.2016,2016,argentina,primera-b-nacional-2016-2017,Santamarina,Argentinos Jrs,3.95,3.07,2.05,2.71,1.47,2.22,1.66,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/santamarina-argentinos-jrs-lnrmAUc7/,2,3,0
20.03.2017,2017,argentina,primera-b-nacional-2016-2017,Santamarina,Atletico Parana,1.96,3.17,4.3,2.37,1.60,2.11,1.79,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/santamarina-atletico-parana-IXbIzkOo/,1,3,1
24.11.2016,2016,argentina,primera-b-nacional-2016-2017,Atletico Parana,Guillermo Brown,2.74,2.77,2.94,2.52,1.52,1.87,1.87,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/atletico-parana-guillermo-brown-6qUINmS6/,2,2,0
18.12.2016,2016,argentina,primera-b-nacional-2016-2017,Nueva Chicago,Instituto,2.18,3.12,3.47,2.16,1.69,1.91,1.97,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/nueva-chicago-instituto-WS4SdZus/,1,3,1
24.11.2016,2016,argentina,primera-b-nacional-2016-2017,Sportivo Estudiantes,Almagro,2.47,2.82,3.3,2.84,1.42,2.12,1.67,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/sportivo-estudiantes-almagro-bVlYTOlt/,0,2,1
30.10.2016,2016,argentina,primera-b-nacional-2016-2017,Crucero del Norte,Guillermo Brown,1.97,2.97,4.22,2.44,1.52,2.0,1.76,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/crucero-del-norte-guillermo-brown-jiA4iPoB/,1,4,0
22.10.2016,2016,argentina,primera-b-nacional-2016-2017,Brown Adrogue,Crucero del Norte,2.26,2.94,3.32,2.46,1.51,1.95,1.8,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/brown-adrogue-crucero-del-norte-pYiidmXu/,1,2,0
11.03.2017,2017,argentina,primera-b-nacional-2016-2017,Douglas Haig,Flandria,2.01,3.01,4.26,2.60,1.47,2.33,1.66,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/douglas-haig-flandria-SleR38gO/,2,5,1
11.03.2017,2017,argentina,primera-b-nacional-2016-2017,Sportivo Estudiantes,CDJU Gualeguaychu,2.17,2.98,3.67,2.52,1.50,2.11,1.77,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/sportivo-estudiantes-juventud-unida-gualeguaychu-6ufV2S8U/,2,2,0
16.04.2017,2017,argentina,primera-b-nacional-2016-2017,Guillermo Brown,CDJU Gualeguaychu,1.88,3.22,4.36,2.31,1.62,2.1,1.78,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/guillermo-brown-juventud-unida-gualeguaychu-jB4ksWdg/,0,0,0
19.11.2016,2016,argentina,primera-b-nacional-2016-2017,Boca Unidos,Chacarita Juniors,2.58,2.87,3.07,2.74,1.45,2.18,1.64,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/boca-unidos-chacarita-juniors-SUnSXXkE/,1,1,0
16.10.2016,2016,argentina,primera-b-nacional-2016-2017,Flandria,Santamarina,2.3,2.79,3.45,2.57,1.47,1.9,1.84,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/flandria-santamarina-2eNDrU2t/,0,0,0
01.04.2017,2017,argentina,primera-b-nacional-2016-2017,Ferro,Boca Unidos,1.97,3.02,4.47,2.58,1.51,2.26,1.7,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/ferro-boca-unidos-pSIKveLl/,1,3,1
18.07.2017,2017,argentina,primera-b-nacional-2016-2017,San Martin T.,Los Andes,1.63,3.57,6.07,2.44,1.54,2.42,1.6,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/san-martin-t-los-andes-0COIj7kI/,2,5,1
18.10.2016,2016,argentina,primera-b-nacional-2016-2017,Argentinos Jrs,Ferro,1.94,3.13,4.03,2.30,1.57,1.92,1.82,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/argentinos-jrs-ferro-CQfiRSX5/,1,4,1
22.10.2016,2016,argentina,primera-b-nacional-2016-2017,Atletico Parana,Sportivo Estudiantes,2.09,3.03,3.67,2.13,1.67,1.78,1.97,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/atletico-parana-sportivo-estudiantes-bydee7nn/,2,4,1
03.11.2016,2016,argentina,primera-b-nacional-2016-2017,Santamarina,Central Cordoba,2.13,2.97,3.61,2.49,1.48,2.08,1.7,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/santamarina-central-cordoba-santiago-del-estero-lSim9ZfN/,2,3,1
17.07.2017,2017,argentina,primera-b-nacional-2016-2017,Douglas Haig,Santamarina,1.85,3.18,4.8,2.65,1.48,2.5,1.58,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/douglas-haig-santamarina-zTuVgwHu/,0,0,0
22.10.2016,2016,argentina,primera-b-nacional-2016-2017,Almagro,Argentinos Jrs,2.79,2.86,2.6,2.48,1.49,2.03,1.7,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/almagro-argentinos-jrs-YgOYw6HB/,0,0,0
30.07.2017,2017,argentina,primera-b-nacional-2016-2017,All Boys,Central Cordoba,3.05,2.93,2.46,2.50,1.51,2.12,1.67,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/all-boys-central-cordoba-santiago-del-estero-bPkBDkES/,1,3,1
16.07.2017,2017,argentina,primera-b-nacional-2016-2017,All Boys,Ferro,1.57,3.49,7.23,2.52,1.51,2.54,1.56,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/all-boys-ferro-tnbrkFVA/,1,1,0
07.11.2016,2016,argentina,primera-b-nacional-2016-2017,All Boys,Crucero del Norte,2.53,2.92,3.05,2.60,1.50,2.0,1.76,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/all-boys-crucero-del-norte-KUWE7yx9/,1,5,1
13.10.2016,2016,argentina,primera-b-nacional-2016-2017,Villa Dalmine,Crucero del Norte,1.51,3.64,6.67,2.36,1.55,2.38,1.54,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/villa-dalmine-crucero-del-norte-dfYLBmYI/,0,0,0
28.11.2016,2016,argentina,primera-b-nacional-2016-2017,Almagro,Douglas Haig,1.87,2.99,5.11,2.80,1.43,2.29,1.58,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/almagro-douglas-haig-bJtZLnEG/,0,4,1
18.07.2017,2017,argentina,primera-b-nacional-2016-2017,Crucero del Norte,CDJU Gualeguaychu,2.25,3.05,3.34,2.33,1.60,2.09,1.81,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/crucero-del-norte-juventud-unida-gualeguaychu-UoTMkR4O/,2,1,0
14.04.2017,2017,argentina,primera-b-nacional-2016-2017,Brown Adrogue,Los Andes,2.3,2.93,3.42,2.53,1.52,2.1,1.8,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/brown-adrogue-los-andes-dl5orCsm/,0,2,1
03.06.2017,2017,argentina,primera-b-nacional-2016-2017,Nueva Chicago,Ind. Rivadavia,1.99,3.1,4.16,2.44,1.56,2.12,1.73,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/nueva-chicago-ind-rivadavia-UV4eSx67/,2,1,0
19.03.2017,2017,argentina,primera-b-nacional-2016-2017,Boca Unidos,Guillermo Brown,2.48,2.88,3.17,2.69,1.47,2.14,1.78,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/boca-unidos-guillermo-brown-vmmRYShb/,2,3,0
16.10.2016,2016,argentina,primera-b-nacional-2016-2017,Sportivo Estudiantes,Villa Dalmine,2.34,2.93,3.19,2.47,1.51,2.0,1.76,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/sportivo-estudiantes-villa-dalmine-C2G8ZjQP/,0,2,1
28.11.2016,2016,argentina,primera-b-nacional-2016-2017,Ferro,Villa Dalmine,2.16,3.16,3.51,2.39,1.58,2.05,1.77,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/ferro-villa-dalmine-httwL6TM/,0,2,1
11.06.2017,2017,argentina,primera-b-nacional-2016-2017,Boca Unidos,Instituto,2.38,2.88,3.37,2.45,1.56,2.0,1.8,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/boca-unidos-instituto-Ohn0dHKm/,2,1,0
09.06.2017,2017,argentina,primera-b-nacional-2016-2017,CDJU Gualeguaychu,Los Andes,3.0,2.91,2.49,2.39,1.55,2.0,1.75,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/juventud-unida-gualeguaychu-los-andes-hYwHhZJC/,2,1,0
24.11.2016,2016,argentina,primera-b-nacional-2016-2017,San Martin T.,Boca Unidos,2.1,2.88,4.04,2.78,1.43,2.18,1.64,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/san-martin-t-boca-unidos-fcrsS2Jh/,1,2,0
15.12.2016,2016,argentina,primera-b-nacional-2016-2017,Villa Dalmine,Boca Unidos,2.05,3.03,3.99,2.52,1.53,2.21,1.74,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/villa-dalmine-boca-unidos-j9qgrzRm/,1,1,0
22.07.2017,2017,argentina,primera-b-nacional-2016-2017,Santamarina,Villa Dalmine,1.8,3.2,5.06,2.63,1.47,2.38,1.59,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/santamarina-villa-dalmine-MaW46G0o/,1,5,0
19.04.2017,2017,argentina,primera-b-nacional-2016-2017,Santamarina,Almagro,2.28,2.87,3.5,2.63,1.48,2.14,1.75,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/santamarina-almagro-W42Ip53o/,0,0,0
29.10.2016,2016,argentina,primera-b-nacional-2016-2017,CDJU Gualeguaychu,Flandria,1.97,2.98,4.18,2.59,1.47,2.2,1.61,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/juventud-unida-gualeguaychu-flandria-vBBugxNF/,0,0,0
26.03.2017,2017,argentina,primera-b-nacional-2016-2017,Boca Unidos,All Boys,2.45,3.04,3.1,2.44,1.56,2.06,1.83,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/boca-unidos-all-boys-tE87Eb7q/,2,1,0
27.05.2017,2017,argentina,primera-b-nacional-2016-2017,All Boys,San Martin T.,2.2,3.02,3.57,2.31,1.61,1.96,1.83,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/all-boys-san-martin-t-WIDErwZj/,2,2,0
25.07.2017,2017,argentina,primera-b-nacional-2016-2017,CDJU Gualeguaychu,Sportivo Estudiantes,2.06,3.05,3.93,2.68,1.47,2.2,1.67,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/juventud-unida-gualeguaychu-sportivo-estudiantes-rFKD4fVc/,1,3,0
23.07.2017,2017,argentina,primera-b-nacional-2016-2017,Central Cordoba,Guillermo Brown,3.1,3.11,2.34,2.21,1.65,1.98,1.8,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/central-cordoba-santiago-del-estero-guillermo-brown-lC1jmg0N/,1,3,1
29.11.2016,2016,argentina,primera-b-nacional-2016-2017,Central Cordoba,Sportivo Estudiantes,1.87,3.09,4.79,2.50,1.53,2.14,1.73,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/central-cordoba-santiago-del-estero-sportivo-estudiantes-KSsVMSbA/,2,1,0
09.11.2016,2016,argentina,primera-b-nacional-2016-2017,Central Cordoba,Instituto,1.75,3.35,4.63,2.13,1.67,1.89,1.85,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/central-cordoba-santiago-del-estero-instituto-QVkOpEUe/,0,0,0
11.04.2017,2017,argentina,primera-b-nacional-2016-2017,Argentinos Jrs,Sportivo Estudiantes,1.44,3.96,8.72,2.43,1.57,2.73,1.5,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/argentinos-jrs-sportivo-estudiantes-2RqCTCSg/,1,5,1
14.12.2016,2016,argentina,primera-b-nacional-2016-2017,Chacarita Juniors,Los Andes,1.67,3.01,5.74,2.40,1.57,2.3,1.65,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/chacarita-juniors-los-andes-buzEwCuJ/,0,2,1
13.07.2017,2017,argentina,primera-b-nacional-2016-2017,Boca Unidos,Villa Dalmine,1.99,3.0,3.95,2.33,1.61,2.12,1.77,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/boca-unidos-villa-dalmine-jwZYjGq1/,1,3,1
24.11.2016,2016,argentina,primera-b-nacional-2016-2017,Instituto,Santamarina,1.85,3.16,4.81,2.51,1.52,2.14,1.66,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/instituto-santamarina-SAtkQtl5/,0,4,1
31.03.2017,2017,argentina,primera-b-nacional-2016-2017,Almagro,Central Cordoba,2.45,2.84,3.32,2.74,1.45,2.2,1.67,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/almagro-central-cordoba-santiago-del-estero-Sj8PwFze/,0,0,0
15.04.2017,2017,argentina,primera-b-nacional-2016-2017,Douglas Haig,Argentinos Jrs,3.13,2.95,2.45,2.56,1.50,2.14,1.78,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/douglas-haig-argentinos-jrs-bDPAlE4J/,2,1,0
12.06.2017,2017,argentina,primera-b-nacional-2016-2017,All Boys,Sportivo Estudiantes,2.18,2.94,3.68,2.69,1.47,2.29,1.69,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/all-boys-sportivo-estudiantes-YN7L3aSD/,1,4,0
19.03.2017,2017,argentina,primera-b-nacional-2016-2017,Central Cordoba,All Boys,2.28,2.97,3.5,2.57,1.51,2.14,1.78,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/central-cordoba-santiago-del-estero-all-boys-hjiVXn84/,1,2,0
16.05.2017,2017,argentina,primera-b-nacional-2016-2017,Ferro,Argentinos Jrs,2.93,2.84,2.65,2.62,1.49,2.1,1.73,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/ferro-argentinos-jrs-nBLYMMCU/,0,0,0
09.10.2016,2016,argentina,primera-b-nacional-2016-2017,Instituto,Brown Adrogue,2.28,2.88,3.29,2.56,1.47,2.03,1.73,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/instituto-brown-adrogue-bLPgMtj9/,1,7,1
08.11.2016,2016,argentina,primera-b-nacional-2016-2017,Almagro,Chacarita Juniors,2.75,2.81,2.86,2.70,1.46,2.01,1.75,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/almagro-chacarita-juniors-vZgSqYq2/,1,3,0
03.06.2017,2017,argentina,primera-b-nacional-2016-2017,San Martin T.,Ferro,2.06,3.05,3.89,2.38,1.58,2.1,1.73,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/san-martin-t-ferro-IiojlKSQ/,2,1,0
08.11.2016,2016,argentina,primera-b-nacional-2016-2017,Brown Adrogue,Douglas Haig,2.45,2.83,3.05,2.62,1.44,2.2,1.62,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/brown-adrogue-douglas-haig-hdpM5F6L/,2,1,0
11.03.2017,2017,argentina,primera-b-nacional-2016-2017,All Boys,Almagro,2.2,2.95,3.68,2.56,1.51,2.2,1.69,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/all-boys-almagro-UZb68Wvg/,0,2,1
28.07.2017,2017,argentina,primera-b-nacional-2016-2017,Villa Dalmine,Flandria,2.1,2.93,3.88,2.65,1.46,2.23,1.72,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/villa-dalmine-flandria-UqbfHXE3/,1,2,0
09.10.2016,2016,argentina,primera-b-nacional-2016-2017,CDJU Gualeguaychu,Central Cordoba,2.49,2.84,3.05,2.61,1.46,2.0,1.76,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/juventud-unida-gualeguaychu-central-cordoba-santiago-del-estero-4Qvv1WJ0/,2,2,0
12.11.2016,2016,argentina,primera-b-nacional-2016-2017,Sportivo Estudiantes,All Boys,2.07,2.97,4.02,2.53,1.52,2.02,1.74,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/sportivo-estudiantes-all-boys-pfP0bXbe/,2,2,0
12.07.2017,2017,argentina,primera-b-nacional-2016-2017,Santamarina,Sportivo Estudiantes,2.17,2.98,3.66,2.52,1.52,2.15,1.67,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/santamarina-sportivo-estudiantes-n5SskfED/,1,1,0
11.03.2017,2017,argentina,primera-b-nacional-2016-2017,Atletico Parana,Ind. Rivadavia,2.68,2.9,2.86,2.57,1.50,2.1,1.73,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/atletico-parana-ind-rivadavia-KOiJ5UOB/,0,2,1
12.07.2017,2017,argentina,primera-b-nacional-2016-2017,Ferro,Guillermo Brown,3.32,2.89,2.39,2.75,1.47,2.2,1.67,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/ferro-guillermo-brown-vLMNgIar/,2,3,1
16.10.2016,2016,argentina,primera-b-nacional-2016-2017,Crucero del Norte,Atletico Parana,2.3,2.91,3.29,2.40,1.54,1.93,1.81,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/crucero-del-norte-atletico-parana-Us3zVAYt/,2,2,0
27.05.2017,2017,argentina,primera-b-nacional-2016-2017,Atletico Parana,Douglas Haig,2.34,2.81,3.5,2.80,1.43,2.3,1.65,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/atletico-parana-douglas-haig-MqOvkudN/,1,1,0
08.07.2017,2017,argentina,primera-b-nacional-2016-2017,Atletico Parana,Almagro,2.84,2.83,2.77,2.87,1.42,2.25,1.65,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/atletico-parana-almagro-QDtm0KME/,1,7,1
12.10.2016,2016,argentina,primera-b-nacional-2016-2017,Ferro,Nueva Chicago,2.4,2.76,3.28,2.44,1.52,1.87,1.87,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/ferro-nueva-chicago-jir1GBJm/,1,5,1
22.10.2016,2016,argentina,primera-b-nacional-2016-2017,All Boys,Chacarita Juniors,2.56,2.9,2.88,2.38,1.54,1.91,1.83,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/all-boys-chacarita-juniors-tKRtxpnO/,1,1,0
09.06.2017,2017,argentina,primera-b-nacional-2016-2017,Central Cordoba,Chacarita Juniors,2.54,2.89,2.99,2.50,1.50,2.1,1.73,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/central-cordoba-santiago-del-estero-chacarita-juniors-tUdecc5s/,2,2,0
13.11.2016,2016,argentina,primera-b-nacional-2016-2017,San Martin T.,Almagro,2.26,2.93,3.6,2.53,1.52,1.92,1.82,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/san-martin-t-almagro-tMI9dBT7/,0,2,1
02.11.2016,2016,argentina,primera-b-nacional-2016-2017,Instituto,Villa Dalmine,2.59,2.92,2.82,2.26,1.60,1.83,1.91,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/instituto-villa-dalmine-QZ3tjflo/,0,2,1
08.07.2017,2017,argentina,primera-b-nacional-2016-2017,Argentinos Jrs,Gimnasia Jujuy,1.28,4.82,13.42,2.24,1.66,3.0,1.4,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/argentinos-jrs-gimnasia-jujuy-CAGDoL7L/,1,1,0
25.10.2016,2016,argentina,primera-b-nacional-2016-2017,Ferro,Instituto,1.85,3.31,4.18,2.08,1.70,1.86,1.88,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/ferro-instituto-CpNxwQWH/,1,3,1
08.10.2016,2016,argentina,primera-b-nacional-2016-2017,Santamarina,Ind. Rivadavia,2.0,2.94,4.12,2.66,1.44,2.16,1.65,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/santamarina-ind-rivadavia-AwAvaAlD/,2,2,0
20.09.2016,2016,argentina,primera-b-nacional-2016-2017,Brown Adrogue,Gimnasia Jujuy,2.28,2.88,3.78,2.52,1.55,1.93,1.81,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/brown-adrogue-gimnasia-jujuy-695h1Kdn/,0,0,0
08.04.2017,2017,argentina,primera-b-nacional-2016-2017,Nueva Chicago,Douglas Haig,1.72,3.43,5.43,2.36,1.59,2.35,1.65,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/nueva-chicago-douglas-haig-Ozo8UhDm/,2,1,0
19.12.2016,2016,argentina,primera-b-nacional-2016-2017,Almagro,Guillermo Brown,2.88,2.93,2.67,2.55,1.52,2.1,1.78,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/almagro-guillermo-brown-AXr5AhAt/,1,1,0
03.04.2017,2017,argentina,primera-b-nacional-2016-2017,Guillermo Brown,Santamarina,1.73,3.38,5.56,2.34,1.60,2.2,1.71,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/guillermo-brown-santamarina-EqSlpHcR/,0,0,0
10.03.2017,2017,argentina,primera-b-nacional-2016-2017,Chacarita Juniors,Nueva Chicago,2.06,3.01,3.97,2.61,1.49,2.22,1.73,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/chacarita-juniors-nueva-chicago-x0OqMk9h/,2,5,1
13.10.2016,2016,argentina,primera-b-nacional-2016-2017,Ind. Rivadavia,Flandria,1.77,3.06,5.23,2.75,1.42,2.31,1.57,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/ind-rivadavia-flandria-OtbMNgRD/,0,2,1
20.03.2017,2017,argentina,primera-b-nacional-2016-2017,Nueva Chicago,San Martin T.,1.93,3.22,4.27,2.28,1.63,2.1,1.8,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/nueva-chicago-san-martin-t-CIGdJmgB/,1,1,0
23.11.2016,2016,argentina,primera-b-nacional-2016-2017,Chacarita Juniors,Ind. Rivadavia,2.03,3.07,4.06,2.69,1.47,2.24,1.66,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/chacarita-juniors-ind-rivadavia-YmsoRMYb/,1,1,0
16.03.2017,2017,argentina,primera-b-nacional-2016-2017,Atletico Parana,Instituto,2.47,2.99,3.14,2.36,1.59,2.06,1.83,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/atletico-parana-instituto-MuCQMhPM/,1,1,0
15.03.2017,2017,argentina,primera-b-nacional-2016-2017,Douglas Haig,San Martin T.,2.5,2.89,3.19,2.81,1.43,2.22,1.73,https://www.oddsportal.com/soccer/argentina/primera-b-nacional-2016-2017/douglas-haig-san-martin-t-tQhcHWnp/,1,3,1
