date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
15.09.2017,2017,serbia,prva-liga-2017-2018,Proleter,Bezanija,2.17,3.29,2.94,2.08,1.68,1.8,1.91,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/proleter-novi-sad-bezanija-fRZsN0dj/,1,5,1
02.05.2018,2018,serbia,prva-liga-2017-2018,FK Indjija,Teleoptik,1.79,3.49,4.01,2.04,1.72,1.89,1.87,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/indjija-teleoptik-YNRvDX4m/,0,2,1
10.11.2017,2017,serbia,prva-liga-2017-2018,Temnic,FK Indjija,1.86,3.18,4.02,2.07,1.65,1.87,1.84,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/temnic-indjija-8hlvAWvN/,2,2,0
14.10.2017,2017,serbia,prva-liga-2017-2018,Teleoptik,TSC Backa Topola,2.29,3.29,2.79,2.12,1.61,1.88,1.83,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/teleoptik-tsc-backa-topola-nNg3iRSQ/,1,2,0
02.05.2018,2018,serbia,prva-liga-2017-2018,Din. Vranje,Metalac,1.88,3.68,3.44,2.07,1.68,1.92,1.8,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/din-vranje-metalac-OCKiAVl6/,2,3,1
11.11.2017,2017,serbia,prva-liga-2017-2018,Proleter,Radnicki 1923,1.58,3.56,5.28,2.11,1.62,2.06,1.69,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/proleter-novi-sad-radnicki-1923-SxVA4A2p/,1,2,0
18.11.2017,2017,serbia,prva-liga-2017-2018,Sloboda,Temnic,2.19,3.18,3.15,2.17,1.61,1.91,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sloboda-temnic-vmDWvivc/,1,2,0
08.10.2017,2017,serbia,prva-liga-2017-2018,Buducnost Dobanovci,Bezanija,1.56,3.49,4.45,1.87,1.89,1.76,1.95,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/buducnost-dobanovci-bezanija-OrLeYoMl/,0,2,1
30.10.2017,2017,serbia,prva-liga-2017-2018,Din. Vranje,CSK Pivara,1.25,4.96,9.26,2.11,1.62,1.84,1.87,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/tsc-backa-topola-din-vranje-U76hZR6r/,1,1,0
05.11.2017,2017,serbia,prva-liga-2017-2018,Novi Pazar,Proleter,2.07,3.13,3.35,2.05,1.66,1.81,1.9,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/novi-pazar-proleter-novi-sad-WncJEfQi/,0,2,1
26.11.2017,2017,serbia,prva-liga-2017-2018,Buducnost Dobanovci,Novi Pazar,1.96,3.2,3.5,2.30,1.55,1.98,1.75,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/buducnost-dobanovci-novi-pazar-ERWKI0Nf/,0,2,1
03.09.2017,2017,serbia,prva-liga-2017-2018,FK Indjija,Buducnost Dobanovci,2.07,3.1,3.35,2.24,1.59,2.0,1.73,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/indjija-buducnost-dobanovci-lhe5DjTO/,1,1,0
24.09.2017,2017,serbia,prva-liga-2017-2018,Sindjelic Beograd,Teleoptik,1.62,3.62,4.73,2.09,1.66,1.96,1.76,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sindjelic-beograd-teleoptik-U3Iltt3S/,0,0,0
29.09.2017,2017,serbia,prva-liga-2017-2018,Bezanija,Din. Vranje,2.31,3.16,2.86,2.13,1.65,1.8,1.91,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/bezanija-din-vranje-SbKQw8bR/,2,3,1
21.10.2017,2017,serbia,prva-liga-2017-2018,Sindjelic Beograd,Radnicki Pirot,1.51,3.65,6.09,2.19,1.58,2.31,1.54,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sindjelic-beograd-radnicki-pirot-jFdBodd5/,1,2,0
20.10.2017,2017,serbia,prva-liga-2017-2018,Teleoptik,FK Indjija,2.28,3.13,2.93,2.43,1.45,2.11,1.66,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/teleoptik-indjija-t4kOrftO/,1,3,1
02.10.2017,2017,serbia,prva-liga-2017-2018,Proleter,Buducnost Dobanovci,1.47,3.63,5.75,1.80,1.95,1.86,1.85,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/proleter-novi-sad-buducnost-dobanovci-pzVLvlqL/,1,4,1
12.10.2018,2018,serbia,prva-liga-2018-2019,Javor,Bezanija,1.06,9.5,21.0,1.30,3.48,1.95,1.75,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/javor-bezanija-pCfWXGJu/,1,5,1
01.12.2018,2018,serbia,prva-liga-2018-2019,FK Indjija,Novi Pazar,1.06,9.93,19.33,1.25,3.39,2.88,1.36,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/indjija-novi-pazar-nJgBvyws/,1,5,0
27.04.2019,2019,serbia,prva-liga-2018-2019,FK Indjija,Metalac,2.29,2.92,3.14,2.34,1.49,2.01,1.8,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/indjija-metalac-xY9KPbhb/,1,1,0
31.03.2019,2019,serbia,prva-liga-2018-2019,Zlatibor Cajetina,Metalac,1.86,3.2,4.16,2.19,1.60,1.97,1.83,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/fk-zlatibor-cajetina-metalac-4h7apLRh/,1,1,0
19.10.2018,2018,serbia,prva-liga-2018-2019,Sindjelic Beograd,Zlatibor Cajetina,2.55,3.19,2.51,1.71,2.05,1.58,2.25,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/sindjelic-beograd-fk-zlatibor-cajetina-6aQPshm4/,1,1,0
21.11.2018,2018,serbia,prva-liga-2018-2019,Sloboda,Bezanija,2.97,3.06,2.35,2.42,1.49,2.0,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/sloboda-bezanija-EgBAM2He/,2,2,0
05.05.2019,2019,serbia,prva-liga-2018-2019,Teleoptik,Sloboda,1.49,4.05,4.95,1.32,2.99,1.46,2.71,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/teleoptik-sloboda-nPAIYEhQ/,0,4,1
31.10.2018,2018,serbia,prva-liga-2018-2019,Sindjelic Beograd,Metalac,2.37,3.31,2.72,2.27,1.56,1.94,1.78,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/sindjelic-beograd-metalac-Shoqn7vj/,1,1,0
21.04.2019,2019,serbia,prva-liga-2018-2019,Novi Pazar,Teleoptik,2.16,3.27,3.13,2.28,1.57,2.0,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/novi-pazar-teleoptik-YywoxTsL/,1,5,0
10.04.2019,2019,serbia,prva-liga-2018-2019,Metalac,Bezanija,1.59,3.76,5.12,1.89,1.85,1.89,1.91,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/metalac-bezanija-IDlWgb8U/,1,2,0
01.12.2018,2018,serbia,prva-liga-2018-2019,Borac 1926,Buducnost Dobanovci,1.84,3.29,4.14,2.30,1.53,2.09,1.68,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/borac-1926-buducnost-dobanovci-8YsKxF7g/,2,3,1
26.11.2018,2018,serbia,prva-liga-2018-2019,Novi Pazar,Radnicki 1923,6.01,3.66,1.54,2.21,1.58,2.33,1.59,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/novi-pazar-radnicki-1923-tKVsd38E/,2,5,0
13.10.2018,2018,serbia,prva-liga-2018-2019,Becej,Sloboda,1.38,4.01,7.77,2.07,1.66,2.53,1.46,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/becej-sloboda-SfnmUYI4/,1,3,0
11.08.2018,2018,serbia,prva-liga-2018-2019,Zlatibor Cajetina,Zarkovo,1.88,3.29,4.07,2.41,1.49,2.09,1.67,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/fk-zlatibor-cajetina-zarkovo-l4BAk7YD/,1,3,0
21.10.2018,2018,serbia,prva-liga-2018-2019,Novi Pazar,Zarkovo,2.84,2.88,2.5,2.34,1.49,1.96,1.76,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/novi-pazar-zarkovo-z19Epf3o/,0,2,1
21.11.2018,2018,serbia,prva-liga-2018-2019,FK Indjija,Radnicki 1923,1.4,4.05,7.1,2.03,1.74,2.13,1.65,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/indjija-radnicki-1923-IRH1OOnq/,1,4,1
04.11.2018,2018,serbia,prva-liga-2018-2019,TSC Backa Topola,Buducnost Dobanovci,1.3,4.75,9.03,2.05,1.68,2.63,1.43,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/tsc-backa-topola-buducnost-dobanovci-hxQs78GF/,1,5,1
13.10.2018,2018,serbia,prva-liga-2018-2019,TSC Backa Topola,Borac 1926,1.25,4.94,9.95,1.85,1.88,2.73,1.4,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/tsc-backa-topola-borac-1926-KUnqVE3b/,0,0,0
05.05.2019,2019,serbia,prva-liga-2018-2019,Trayal Krusevac,Becej,1.76,3.24,4.34,2.25,1.56,2.09,1.74,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/trayal-krusevac-becej-h2BEZfwK/,1,1,0
05.12.2018,2018,serbia,prva-liga-2018-2019,Metalac,Trayal Krusevac,1.39,4.52,6.56,1.87,1.88,2.07,1.71,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/metalac-trayal-krusevac-My8giEMn/,1,4,1
01.12.2018,2018,serbia,prva-liga-2018-2019,Radnicki 1923,Bezanija,2.39,3.21,2.77,2.26,1.57,1.9,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/radnicki-1923-bezanija-Q9hFwehm/,1,1,0
09.12.2018,2018,serbia,prva-liga-2018-2019,FK Indjija,Bezanija,1.37,4.26,7.24,2.04,1.70,2.36,1.52,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/indjija-bezanija-fP0u1kjB/,1,2,0
27.02.2019,2019,serbia,prva-liga-2018-2019,Zarkovo,Teleoptik,1.34,4.22,8.31,2.25,1.59,2.75,1.45,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/zarkovo-teleoptik-pEghbmzU/,1,3,1
14.04.2019,2019,serbia,prva-liga-2018-2019,TSC Backa Topola,FK Indjija,1.3,4.91,7.81,1.71,2.02,2.04,1.78,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/tsc-backa-topola-indjija-dvKtE1gn/,1,1,0
24.10.2018,2018,serbia,prva-liga-2018-2019,Radnicki 1923,Metalac,2.68,3.11,2.51,2.16,1.62,1.84,1.87,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/radnicki-1923-metalac-hKn4UsDm/,1,3,1
01.05.2019,2019,serbia,prva-liga-2018-2019,Becej,Teleoptik,1.23,5.13,10.1,1.72,2.00,2.44,1.56,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/becej-teleoptik-YaLXSO47/,1,1,0
11.08.2018,2018,serbia,prva-liga-2018-2019,Sindjelic Beograd,TSC Backa Topola,2.6,3.01,2.72,2.13,1.64,1.79,1.92,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/sindjelic-beograd-tsc-backa-topola-0lISQNeD/,0,0,0
01.12.2018,2018,serbia,prva-liga-2018-2019,Becej,Metalac,4.51,3.83,1.65,1.69,2.05,1.65,2.15,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/becej-metalac-CQvyZW6I/,0,2,1
10.11.2018,2018,serbia,prva-liga-2018-2019,TSC Backa Topola,Sindjelic Beograd,1.69,3.78,4.26,2.12,1.64,2.07,1.71,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/tsc-backa-topola-sindjelic-beograd-0QgaGRfM/,0,2,1
18.11.2018,2018,serbia,prva-liga-2018-2019,Bezanija,Teleoptik,1.31,4.79,8.11,1.51,2.37,1.8,1.91,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/bezanija-teleoptik-tpFYUQ9F/,1,1,0
10.11.2018,2018,serbia,prva-liga-2018-2019,FK Indjija,Borac 1926,1.3,4.7,8.36,1.78,1.98,2.17,1.62,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/indjija-borac-1926-KAbvLkti/,1,2,0
05.05.2019,2019,serbia,prva-liga-2018-2019,FK Indjija,Sindjelic Beograd,1.14,6.34,12.75,1.55,2.25,2.34,1.6,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/indjija-sindjelic-beograd-OnXC2Sj2/,1,4,1
31.10.2018,2018,serbia,prva-liga-2018-2019,FK Indjija,Sloboda,1.22,5.67,10.09,1.89,1.89,2.54,1.46,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/indjija-sloboda-SU2deBH3/,1,3,0
04.05.2019,2019,serbia,prva-liga-2018-2019,Javor,Radnicki 1923,1.5,3.75,5.69,1.65,2.07,1.77,2.05,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/javor-radnicki-1923-AqT838yd/,0,2,1
09.12.2018,2018,serbia,prva-liga-2018-2019,Radnicki 1923,Sindjelic Beograd,1.82,3.35,4.15,2.00,1.76,1.82,1.89,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/radnicki-1923-sindjelic-beograd-xY1MpU5U/,0,2,1
01.12.2018,2018,serbia,prva-liga-2018-2019,Sloboda,Sindjelic Beograd,5.98,3.9,1.5,1.77,1.98,1.95,1.77,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/sloboda-sindjelic-beograd-MynOyZMa/,1,3,1
18.11.2018,2018,serbia,prva-liga-2018-2019,Radnicki 1923,Borac 1926,1.61,3.55,5.37,2.12,1.64,2.07,1.76,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/radnicki-1923-borac-1926-0nVZS4vS/,1,1,0
31.10.2018,2018,serbia,prva-liga-2018-2019,Borac 1926,Teleoptik,2.16,3.16,3.22,2.21,1.59,1.9,1.83,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/borac-1926-teleoptik-6L10fVW9/,1,3,0
31.10.2018,2018,serbia,prva-liga-2018-2019,Novi Pazar,Becej,2.45,3.26,2.69,2.08,1.68,1.89,1.87,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/novi-pazar-becej-Eo58h91M/,2,4,0
05.05.2019,2019,serbia,prva-liga-2018-2019,Zlatibor Cajetina,Bezanija,2.25,3.46,2.66,1.96,1.76,1.78,2.03,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/fk-zlatibor-cajetina-bezanija-QiBeRBT2/,1,1,0
05.11.2018,2018,serbia,prva-liga-2018-2019,Metalac,Zlatibor Cajetina,2.28,3.3,2.81,2.15,1.64,1.87,1.84,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/metalac-fk-zlatibor-cajetina-KORZ8Uo3/,1,2,0
15.10.2018,2018,serbia,prva-liga-2018-2019,Trayal Krusevac,Teleoptik,1.74,3.3,4.62,2.19,1.59,2.21,1.66,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/trayal-krusevac-teleoptik-6ooiThYA/,2,1,0
31.10.2018,2018,serbia,prva-liga-2018-2019,Zlatibor Cajetina,Javor,2.54,3.25,2.57,1.97,1.78,1.72,2.03,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/fk-zlatibor-cajetina-javor-6qpmoRgd/,2,3,1
06.10.2018,2018,serbia,prva-liga-2018-2019,Buducnost Dobanovci,Sindjelic Beograd,1.49,3.39,5.03,2.01,1.72,2.07,1.71,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/buducnost-dobanovci-sindjelic-beograd-x8lGRuc6/,0,2,1
10.11.2018,2018,serbia,prva-liga-2018-2019,Teleoptik,Novi Pazar,1.35,4.39,7.99,2.04,1.70,2.46,1.5,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/teleoptik-novi-pazar-GxhmJTA3/,0,0,0
20.04.2019,2019,serbia,prva-liga-2018-2019,Bezanija,TSC Backa Topola,4.91,3.8,1.57,1.71,2.02,1.75,2.06,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/bezanija-tsc-backa-topola-z5mkAJhB/,2,5,1
28.10.2018,2018,serbia,prva-liga-2018-2019,Metalac,Buducnost Dobanovci,1.44,3.83,6.79,2.12,1.64,2.29,1.56,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/metalac-buducnost-dobanovci-dlJxujXM/,1,3,1
12.10.2018,2018,serbia,prva-liga-2018-2019,Zlatibor Cajetina,Buducnost Dobanovci,1.19,5.77,12.25,1.63,2.17,2.53,1.52,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/fk-zlatibor-cajetina-buducnost-dobanovci-YZsPPJRI/,1,2,0
18.11.2018,2018,serbia,prva-liga-2018-2019,Novi Pazar,Sloboda,3.98,3.23,1.92,2.51,1.45,2.15,1.7,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/novi-pazar-sloboda-MeWVTpPL/,0,0,0
13.10.2018,2018,serbia,prva-liga-2018-2019,Sindjelic Beograd,FK Indjija,2.32,3.1,2.99,1.99,1.73,1.82,1.89,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/sindjelic-beograd-indjija-fqqLQaCC/,0,0,0
05.12.2018,2018,serbia,prva-liga-2018-2019,Buducnost Dobanovci,Radnicki 1923,2.81,3.21,2.37,1.88,1.87,1.72,2.12,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/buducnost-dobanovci-radnicki-1923-jHaAmWLB/,2,1,0
10.12.2018,2018,serbia,prva-liga-2018-2019,Sloboda,Javor,9.23,4.93,1.29,1.54,2.36,1.92,1.83,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/sloboda-javor-Qq9O4Xjn/,2,1,0
11.11.2018,2018,serbia,prva-liga-2018-2019,Zarkovo,Zlatibor Cajetina,1.9,3.36,3.79,2.04,1.67,1.84,1.87,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/zarkovo-fk-zlatibor-cajetina-rkq4FoAS/,0,4,1
01.05.2019,2019,serbia,prva-liga-2018-2019,Sindjelic Beograd,TSC Backa Topola,7.53,4.64,1.32,1.37,2.55,1.62,2.28,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/sindjelic-beograd-tsc-backa-topola-l8DOOI74/,0,4,1
20.04.2019,2019,serbia,prva-liga-2018-2019,FK Indjija,Radnicki 1923,1.55,3.69,5.67,2.00,1.72,1.99,1.82,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/indjija-radnicki-1923-URng9w8H/,0,0,0
05.12.2018,2018,serbia,prva-liga-2018-2019,Javor,Teleoptik,1.25,5.13,10.14,1.82,1.93,2.5,1.49,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/javor-teleoptik-0S6cjYyg/,1,1,0
01.05.2019,2019,serbia,prva-liga-2018-2019,Bezanija,FK Indjija,2.01,3.24,3.37,1.97,1.79,1.76,2.06,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/bezanija-indjija-xWU05U6q/,1,4,1
27.04.2019,2019,serbia,prva-liga-2018-2019,Trayal Krusevac,Zarkovo,1.55,3.47,5.88,1.98,1.78,1.99,1.82,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/trayal-krusevac-zarkovo-CSykymcR/,0,2,1
24.11.2018,2018,serbia,prva-liga-2018-2019,Javor,Becej,1.26,5.09,9.6,1.84,1.94,2.5,1.47,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/javor-becej-E7jqy2Wl/,2,3,1
09.12.2018,2018,serbia,prva-liga-2018-2019,Borac 1926,Zlatibor Cajetina,5.19,3.58,1.62,2.01,1.75,1.95,1.77,https://www.oddsportal.com/soccer/serbia/prva-liga-2018-2019/borac-1926-fk-zlatibor-cajetina-ngAK5Dyt/,1,2,0
