date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
26.12.2020,2020,brazil,serie-b,America MG,CRB,1.7,3.47,5.32,2.34,1.60,2.21,1.63,https://www.oddsportal.com/soccer/brazil/serie-b/america-mg-crb-vmq9OHQj/,1,1,0
20.10.2020,2020,brazil,serie-b,Oeste,Nautico,2.86,2.9,2.72,2.61,1.49,2.11,1.7,https://www.oddsportal.com/soccer/brazil/serie-b/oeste-nautico-Kj0jf0ch/,2,1,0
02.01.2021,2021,brazil,serie-b,CSA,Sampaio Correa,1.91,3.34,4.2,2.29,1.63,2.06,1.72,https://www.oddsportal.com/soccer/brazil/serie-b/csa-sampaio-correa-MVpwab23/,1,3,1
14.08.2020,2020,brazil,serie-b,Ponte Preta,Vitoria,2.03,3.06,4.05,2.60,1.50,2.18,1.64,https://www.oddsportal.com/soccer/brazil/serie-b/ponte-preta-vitoria-rcPFzuRE/,0,6,1
12.08.2020,2020,brazil,serie-b,Figueirense,Vitoria,2.89,2.83,2.8,2.54,1.53,2.04,1.76,https://www.oddsportal.com/soccer/brazil/serie-b/figueirense-vitoria-0ENo0bk2/,0,0,0
11.08.2020,2020,brazil,serie-b,Sampaio Correa,Juventude,3.12,2.89,2.57,2.96,1.40,2.34,1.59,https://www.oddsportal.com/soccer/brazil/serie-b/sampaio-correa-esporte-clube-juventude-GppHFwkk/,2,1,0
12.09.2020,2020,brazil,serie-b,Cruzeiro,Vitoria,1.73,3.47,4.95,2.32,1.61,2.17,1.65,https://www.oddsportal.com/soccer/brazil/serie-b/cruzeiro-vitoria-UBWnrun7/,1,1,0
30.12.2020,2020,brazil,serie-b,Juventude,Ponte Preta,2.81,3.01,2.69,2.32,1.61,1.94,1.82,https://www.oddsportal.com/soccer/brazil/serie-b/esporte-clube-juventude-ponte-preta-lrxfeG1S/,1,3,1
02.10.2020,2020,brazil,serie-b,Operario,Vitoria,2.52,3.01,3.0,2.47,1.55,2.06,1.73,https://www.oddsportal.com/soccer/brazil/serie-b/operario-vitoria-OpniyRZF/,0,2,1
28.09.2020,2020,brazil,serie-b,CRB,America MG,3.43,2.99,2.28,2.72,1.47,2.17,1.66,https://www.oddsportal.com/soccer/brazil/serie-b/crb-america-mg-2BVdRk6i/,0,0,0
16.01.2021,2021,brazil,serie-b,CSA,Avai,1.79,3.48,4.72,2.30,1.63,2.11,1.69,https://www.oddsportal.com/soccer/brazil/serie-b/csa-avai-fuZb4Eet/,0,2,1
08.08.2020,2020,brazil,serie-b,Avai,Nautico,2.07,3.14,3.86,2.48,1.54,2.14,1.68,https://www.oddsportal.com/soccer/brazil/serie-b/avai-nautico-Eca4mL5d/,1,4,1
29.09.2020,2020,brazil,serie-b,Vitoria,CSA,1.84,3.5,4.22,2.00,1.83,1.88,1.88,https://www.oddsportal.com/soccer/brazil/serie-b/vitoria-csa-rRQHMRKM/,2,1,0
20.12.2020,2020,brazil,serie-b,CRB,Botafogo SP,2.27,2.92,3.64,2.83,1.41,2.32,1.57,https://www.oddsportal.com/soccer/brazil/serie-b/crb-botafogo-sp-bFhEZsZi/,1,1,0
17.12.2020,2020,brazil,serie-b,Figueirense,America MG,5.07,3.13,1.82,2.82,1.42,2.53,1.49,https://www.oddsportal.com/soccer/brazil/serie-b/figueirense-america-mg-YD0SFmrJ/,2,3,1
30.10.2020,2020,brazil,serie-b,Vitoria,Brasil de Pelotas,1.61,3.73,5.76,2.22,1.67,2.19,1.65,https://www.oddsportal.com/soccer/brazil/serie-b/vitoria-brasil-de-pelotas-Sd7KGEAM/,0,0,0
30.09.2020,2020,brazil,serie-b,Cuiaba Esporte,Nautico,1.66,3.74,5.09,1.97,1.86,1.94,1.82,https://www.oddsportal.com/soccer/brazil/serie-b/cuiaba-nautico-vcCmH5rp/,1,1,0
12.09.2020,2020,brazil,serie-b,Guarani,Brasil de Pelotas,1.74,3.31,5.51,2.72,1.44,2.57,1.49,https://www.oddsportal.com/soccer/brazil/serie-b/guarani-brasil-de-pelotas-Kjxx52gK/,0,0,0
15.01.2021,2021,brazil,serie-b,Sampaio Correa,Parana,2.27,3.04,3.44,2.66,1.49,2.15,1.67,https://www.oddsportal.com/soccer/brazil/serie-b/sampaio-correa-parana-KnKObAPH/,1,3,1
12.10.2020,2020,brazil,serie-b,Nautico,Ponte Preta,2.89,3.05,2.51,2.21,1.65,1.91,1.84,https://www.oddsportal.com/soccer/brazil/serie-b/nautico-ponte-preta-hMTLvLc5/,2,2,0
06.01.2021,2021,brazil,serie-b,Cuiaba Esporte,Juventude,2.2,3.11,3.51,2.35,1.58,2.02,1.76,https://www.oddsportal.com/soccer/brazil/serie-b/cuiaba-esporte-clube-juventude-Ama5l5pD/,1,1,0
13.09.2020,2020,brazil,serie-b,Oeste,CSA,2.56,2.88,3.1,2.78,1.43,2.24,1.62,https://www.oddsportal.com/soccer/brazil/serie-b/oeste-csa-xSWt4M8Q/,1,3,1
13.10.2020,2020,brazil,serie-b,Avai,CSA,2.39,3.07,3.14,2.37,1.59,1.99,1.78,https://www.oddsportal.com/soccer/brazil/serie-b/avai-csa-CSVhyniD/,0,2,1
17.10.2020,2020,brazil,serie-b,CRB,Operario,2.4,2.95,3.29,2.72,1.44,2.24,1.62,https://www.oddsportal.com/soccer/brazil/serie-b/crb-operario-EX9y0VTD/,1,5,1
19.01.2021,2021,brazil,serie-b,CRB,Figueirense,1.98,3.11,4.31,2.44,1.56,2.14,1.67,https://www.oddsportal.com/soccer/brazil/serie-b/crb-figueirense-G82tHiun/,1,6,1
09.01.2021,2021,brazil,serie-b,Sampaio Correa,Cruzeiro,3.48,2.94,2.31,2.93,1.41,2.35,1.57,https://www.oddsportal.com/soccer/brazil/serie-b/sampaio-correa-cruzeiro-tEf1koV6/,2,1,0
26.01.2021,2021,brazil,serie-b,Oeste,Parana,3.82,3.24,2.03,2.29,1.63,1.99,1.77,https://www.oddsportal.com/soccer/brazil/serie-b/oeste-parana-OfsPR8g4/,1,1,0
15.01.2021,2021,brazil,serie-b,Cuiaba Esporte,Guarani,1.57,3.84,6.18,2.15,1.72,2.11,1.69,https://www.oddsportal.com/soccer/brazil/serie-b/cuiaba-guarani-E9JScUvO/,1,4,0
16.10.2020,2020,brazil,serie-b,Botafogo SP,America MG,3.42,3.02,2.28,2.60,1.49,2.14,1.67,https://www.oddsportal.com/soccer/brazil/serie-b/botafogo-sp-america-mg-I3y9sNDn/,2,3,1
05.10.2020,2020,brazil,serie-b,Oeste,Operario,3.06,2.84,2.57,2.87,1.42,2.27,1.58,https://www.oddsportal.com/soccer/brazil/serie-b/oeste-operario-EcgSYhVE/,2,1,0
22.01.2021,2021,brazil,serie-b,CSA,Brasil de Pelotas,1.28,5.4,10.16,1.66,2.23,2.06,1.76,https://www.oddsportal.com/soccer/brazil/serie-b/csa-brasil-de-pelotas-2ugGTUOi/,0,2,1
24.01.2021,2021,brazil,serie-b,Ponte Preta,CRB,2.3,3.22,3.2,2.14,1.72,1.87,1.89,https://www.oddsportal.com/soccer/brazil/serie-b/ponte-preta-crb-p4rLSlvb/,1,4,1
11.10.2020,2020,brazil,serie-b,Oeste,Cruzeiro,4.72,3.44,1.79,2.31,1.62,2.14,1.68,https://www.oddsportal.com/soccer/brazil/serie-b/oeste-cruzeiro-YDl2oWEK/,0,0,0
20.09.2020,2020,brazil,serie-b,Avai,Sampaio Correa,1.88,3.22,4.6,2.58,1.48,2.31,1.58,https://www.oddsportal.com/soccer/brazil/serie-b/avai-sampaio-correa-fX8XgxoJ/,2,7,1
23.01.2021,2021,brazil,serie-b,Avai,Guarani,2.08,3.27,3.65,2.25,1.66,1.94,1.82,https://www.oddsportal.com/soccer/brazil/serie-b/avai-guarani-lxkCUA9o/,1,3,1
04.01.2021,2021,brazil,serie-b,Parana,Botafogo SP,2.12,2.92,4.08,3.09,1.34,2.56,1.48,https://www.oddsportal.com/soccer/brazil/serie-b/parana-botafogo-sp-AiwjddnM/,0,2,1
23.12.2020,2020,brazil,serie-b,Nautico,Cuiaba Esporte,2.35,3.26,3.03,2.15,1.71,1.86,1.9,https://www.oddsportal.com/soccer/brazil/serie-b/nautico-cuiaba-dlDGscXS/,1,2,0
15.01.2021,2021,brazil,serie-b,Figueirense,Brasil de Pelotas,2.25,3.01,3.56,2.78,1.43,2.27,1.61,https://www.oddsportal.com/soccer/brazil/serie-b/figueirense-brasil-de-pelotas-hWnX8fmP/,1,3,0
15.09.2020,2020,brazil,serie-b,Confianca,Avai,2.57,2.58,3.49,2.89,1.41,2.33,1.57,https://www.oddsportal.com/soccer/brazil/serie-b/confianca-avai-CUl0FUf6/,0,4,1
19.09.2020,2020,brazil,serie-b,America MG,Figueirense,1.79,3.21,5.32,2.73,1.44,2.53,1.5,https://www.oddsportal.com/soccer/brazil/serie-b/america-mg-figueirense-GtATfIVC/,2,1,0
21.01.2021,2021,brazil,serie-b,Cruzeiro,Operario,2.3,2.96,3.45,2.84,1.42,2.27,1.6,https://www.oddsportal.com/soccer/brazil/serie-b/cruzeiro-operario-CfxWdlfU/,1,3,1
29.01.2021,2021,brazil,serie-b,Sampaio Correa,Oeste,1.34,4.87,8.91,1.78,2.06,2.11,1.69,https://www.oddsportal.com/soccer/brazil/serie-b/sampaio-correa-oeste-xvynKHie/,1,1,0
30.01.2021,2021,brazil,serie-b,Brasil de Pelotas,Vitoria,1.87,3.57,4.09,2.04,1.81,1.86,1.91,https://www.oddsportal.com/soccer/brazil/serie-b/brasil-de-pelotas-vitoria-4CNvMwNr/,2,1,0
23.12.2020,2020,brazil,serie-b,Sampaio Correa,Guarani,2.43,3.06,3.13,2.39,1.59,2.02,1.75,https://www.oddsportal.com/soccer/brazil/serie-b/sampaio-correa-guarani-Y94rwHup/,2,1,0
06.10.2020,2020,brazil,serie-b,CSA,Figueirense,2.4,2.81,3.46,2.97,1.37,2.41,1.54,https://www.oddsportal.com/soccer/brazil/serie-b/csa-figueirense-tpeKzF02/,1,3,0
16.12.2020,2020,brazil,serie-b,Guarani,Confianca,2.41,2.94,3.27,2.54,1.52,2.11,1.69,https://www.oddsportal.com/soccer/brazil/serie-b/guarani-confianca-bgHwN4kn/,1,1,0
02.10.2020,2020,brazil,serie-b,CRB,Avai,2.18,2.93,3.82,2.57,1.49,2.17,1.66,https://www.oddsportal.com/soccer/brazil/serie-b/crb-avai-lSgvvTkc/,1,4,1
12.08.2020,2020,brazil,serie-b,Nautico,Operario,2.33,3.18,3.18,2.37,1.60,2.01,1.79,https://www.oddsportal.com/soccer/brazil/serie-b/nautico-operario-8KpDGJZr/,0,0,0
29.09.2020,2020,brazil,serie-b,Avai,Figueirense,2.59,2.75,3.22,3.22,1.31,2.52,1.5,https://www.oddsportal.com/soccer/brazil/serie-b/avai-figueirense-06iE26Tj/,1,1,0
03.10.2020,2020,brazil,serie-b,America MG,Guarani,1.64,3.6,5.75,2.65,1.47,2.66,1.46,https://www.oddsportal.com/soccer/brazil/serie-b/america-mg-guarani-dY6hGPcj/,0,0,0
19.09.2020,2020,brazil,serie-b,Ponte Preta,Operario,1.9,3.21,4.5,2.40,1.55,2.2,1.64,https://www.oddsportal.com/soccer/brazil/serie-b/ponte-preta-operario-AuiKHuwQ/,0,2,1
12.09.2020,2020,brazil,serie-b,Nautico,Botafogo SP,2.71,3.04,2.68,2.50,1.52,2.08,1.72,https://www.oddsportal.com/soccer/brazil/serie-b/nautico-botafogo-sp-n1MGcKof/,1,4,1
26.09.2020,2020,brazil,serie-b,CSA,Juventude,2.64,2.94,2.94,2.66,1.48,2.16,1.67,https://www.oddsportal.com/soccer/brazil/serie-b/csa-esporte-clube-juventude-I5GcVb7P/,1,5,1
29.01.2021,2021,brazil,serie-b,CRB,Cuiaba Esporte,1.94,3.5,3.87,1.89,1.93,1.76,2.02,https://www.oddsportal.com/soccer/brazil/serie-b/crb-cuiaba-CEr0TLU8/,1,5,1
12.01.2021,2021,brazil,serie-b,Botafogo SP,Sampaio Correa,2.52,2.96,3.09,2.62,1.49,2.13,1.68,https://www.oddsportal.com/soccer/brazil/serie-b/botafogo-sp-sampaio-correa-0IDPkFtm/,1,3,1
19.12.2020,2020,brazil,serie-b,Nautico,Sampaio Correa,2.23,3.33,3.24,2.06,1.78,1.83,1.93,https://www.oddsportal.com/soccer/brazil/serie-b/nautico-sampaio-correa-tC3YUJmN/,1,1,0
30.12.2020,2020,brazil,serie-b,Cruzeiro,Cuiaba Esporte,1.61,3.6,5.91,2.42,1.54,2.4,1.54,https://www.oddsportal.com/soccer/brazil/serie-b/cruzeiro-cuiaba-6N2jyeAd/,0,0,0
07.10.2020,2020,brazil,serie-b,Ponte Preta,Guarani,2.08,2.97,4.05,2.61,1.50,2.21,1.63,https://www.oddsportal.com/soccer/brazil/serie-b/ponte-preta-guarani-KzfOZYF8/,1,2,0
12.08.2020,2020,brazil,serie-b,CRB,Oeste,1.98,3.02,4.52,3.07,1.35,2.69,1.45,https://www.oddsportal.com/soccer/brazil/serie-b/crb-oeste-xW6UOsS2/,1,1,0
08.01.2021,2021,brazil,serie-b,CRB,Confianca,2.31,2.91,3.52,2.80,1.41,2.28,1.6,https://www.oddsportal.com/soccer/brazil/serie-b/crb-confianca-8n9KByn9/,1,2,0
25.09.2020,2020,brazil,serie-b,Botafogo SP,CRB,2.31,2.92,3.49,2.94,1.37,2.41,1.54,https://www.oddsportal.com/soccer/brazil/serie-b/botafogo-sp-crb-2whUPxVn/,2,3,1
02.10.2020,2020,brazil,serie-b,Figueirense,Oeste,2.53,2.73,3.33,2.78,1.42,2.24,1.62,https://www.oddsportal.com/soccer/brazil/serie-b/figueirense-oeste-zP5dFqDd/,1,5,1
08.08.2020,2020,brazil,serie-b,Confianca,Parana,2.46,2.77,3.42,3.26,1.32,2.61,1.48,https://www.oddsportal.com/soccer/brazil/serie-b/confianca-parana-GQLZ205q/,0,4,1
19.12.2020,2020,brazil,serie-b,Confianca,Ponte Preta,2.4,2.97,3.27,2.68,1.48,2.19,1.65,https://www.oddsportal.com/soccer/brazil/serie-b/confianca-ponte-preta-K22xUw3T/,2,3,1
14.12.2020,2020,brazil,serie-b,Operario,Ponte Preta,3.03,2.89,2.59,2.69,1.47,2.09,1.71,https://www.oddsportal.com/soccer/brazil/serie-b/operario-ponte-preta-fLAnLrKb/,1,1,0
10.10.2020,2020,brazil,serie-b,Vitoria,Avai,1.83,3.53,4.33,1.99,1.83,1.87,1.89,https://www.oddsportal.com/soccer/brazil/serie-b/vitoria-avai-rmvxuUil/,2,3,1
17.10.2020,2020,brazil,serie-b,Cruzeiro,Juventude,2.02,3.43,3.57,2.06,1.80,1.87,1.9,https://www.oddsportal.com/soccer/brazil/serie-b/cruzeiro-esporte-clube-juventude-YyXlxSy7/,0,0,0
26.09.2020,2020,brazil,serie-b,Vitoria,Oeste,1.77,3.51,4.65,2.17,1.69,2.02,1.76,https://www.oddsportal.com/soccer/brazil/serie-b/vitoria-oeste-lfftNzF5/,1,4,1
17.10.2020,2020,brazil,serie-b,Confianca,Oeste,1.88,3.29,4.49,2.55,1.51,2.23,1.63,https://www.oddsportal.com/soccer/brazil/serie-b/confianca-oeste-nqTPwuDB/,1,4,1
08.01.2021,2021,brazil,serie-b,Brasil de Pelotas,Avai,2.36,2.96,3.36,2.90,1.40,2.33,1.57,https://www.oddsportal.com/soccer/brazil/serie-b/brasil-de-pelotas-avai-Kb6hi70f/,2,1,0
10.10.2020,2020,brazil,serie-b,CSA,Parana,2.27,2.8,3.72,3.16,1.33,2.59,1.48,https://www.oddsportal.com/soccer/brazil/serie-b/csa-parana-EBY0mhp8/,1,4,0
08.10.2020,2020,brazil,serie-b,Cruzeiro,Sampaio Correa,1.59,3.73,5.97,2.25,1.65,2.24,1.62,https://www.oddsportal.com/soccer/brazil/serie-b/cruzeiro-sampaio-correa-O8QZS2sd/,2,3,1
15.08.2020,2020,brazil,serie-b,Botafogo SP,Guarani,2.77,3.08,2.68,2.70,1.45,2.21,1.63,https://www.oddsportal.com/soccer/brazil/serie-b/botafogo-sp-guarani-b7rpJCes/,2,1,0
08.08.2020,2020,brazil,serie-b,Cruzeiro,Botafogo SP,1.56,3.79,6.21,2.34,1.60,2.33,1.57,https://www.oddsportal.com/soccer/brazil/serie-b/cruzeiro-botafogo-sp-z700l1jj/,1,3,1
29.09.2020,2020,brazil,serie-b,Juventude,Operario,2.5,2.99,3.06,2.41,1.57,2.02,1.76,https://www.oddsportal.com/soccer/brazil/serie-b/esporte-clube-juventude-operario-WjNDN75G/,1,1,0
08.08.2020,2020,brazil,serie-b,Juventude,CRB,2.45,2.96,3.22,2.75,1.44,2.21,1.65,https://www.oddsportal.com/soccer/brazil/serie-b/esporte-clube-juventude-crb-Whp38MsM/,1,3,1
16.12.2020,2020,brazil,serie-b,Vitoria,Juventude,2.21,3.28,3.22,2.09,1.72,1.88,1.88,https://www.oddsportal.com/soccer/brazil/serie-b/vitoria-esporte-clube-juventude-8pQiIt4H/,1,1,0
02.01.2021,2021,brazil,serie-b,Oeste,Figueirense,2.43,3.11,3.07,2.34,1.58,2.0,1.77,https://www.oddsportal.com/soccer/brazil/serie-b/oeste-figueirense-SSmocxXF/,1,3,1
14.09.2020,2020,brazil,serie-b,Parana,CRB,2.47,2.9,3.13,2.95,1.40,2.33,1.57,https://www.oddsportal.com/soccer/brazil/serie-b/parana-crb-6BxjCJ0m/,1,2,0
14.09.2020,2020,brazil,serie-b,Juventude,Vitoria,2.31,3.2,3.11,2.08,1.75,1.87,1.88,https://www.oddsportal.com/soccer/brazil/serie-b/esporte-clube-juventude-vitoria-OnXfBwGg/,0,2,1
30.09.2020,2020,brazil,serie-b,Cruzeiro,Ponte Preta,2.23,3.13,3.41,2.44,1.53,2.12,1.69,https://www.oddsportal.com/soccer/brazil/serie-b/cruzeiro-ponte-preta-n3mA3nEp/,1,3,0
23.01.2021,2021,brazil,serie-b,Confianca,America MG,4.55,3.31,1.85,2.54,1.54,2.25,1.62,https://www.oddsportal.com/soccer/brazil/serie-b/confianca-america-mg-Oh257v8k/,0,0,0
11.08.2020,2020,brazil,serie-b,Parana,Avai,3.2,2.87,2.52,2.81,1.44,2.24,1.63,https://www.oddsportal.com/soccer/brazil/serie-b/parana-avai-On9tMuCL/,1,1,0
11.10.2020,2020,brazil,serie-b,Sampaio Correa,Botafogo SP,2.47,2.99,3.09,2.44,1.56,2.05,1.74,https://www.oddsportal.com/soccer/brazil/serie-b/sampaio-correa-botafogo-sp-QBTtvl7f/,1,2,0
14.01.2021,2021,brazil,serie-b,Operario,CRB,2.22,2.97,3.64,2.77,1.45,2.24,1.62,https://www.oddsportal.com/soccer/brazil/serie-b/operario-crb-pURB1Cua/,1,5,1
23.12.2020,2020,brazil,serie-b,Ponte Preta,Cruzeiro,2.91,2.95,2.63,2.68,1.48,2.12,1.68,https://www.oddsportal.com/soccer/brazil/serie-b/ponte-preta-cruzeiro-lIQaouY3/,1,3,1
17.01.2021,2021,brazil,serie-b,Ponte Preta,Nautico,1.84,3.45,4.37,2.19,1.71,1.96,1.81,https://www.oddsportal.com/soccer/brazil/serie-b/ponte-preta-nautico-x4O33YAn/,1,2,0
19.12.2020,2020,brazil,serie-b,Cuiaba Esporte,Operario,1.76,3.37,5.01,2.43,1.54,2.27,1.6,https://www.oddsportal.com/soccer/brazil/serie-b/cuiaba-operario-0dp5PcBp/,1,2,0
04.10.2020,2020,brazil,serie-b,Cuiaba Esporte,Cruzeiro,2.4,3.08,3.14,2.41,1.56,2.05,1.75,https://www.oddsportal.com/soccer/brazil/serie-b/cuiaba-cruzeiro-UoRVTrSk/,1,1,0
15.12.2020,2020,brazil,serie-b,Sampaio Correa,Avai,1.96,3.41,3.93,2.09,1.73,1.9,1.86,https://www.oddsportal.com/soccer/brazil/serie-b/sampaio-correa-avai-nyPeH0JN/,2,1,0
21.10.2020,2020,brazil,serie-b,Operario,Cruzeiro,3.9,2.97,2.14,2.86,1.43,2.37,1.56,https://www.oddsportal.com/soccer/brazil/serie-b/operario-cruzeiro-Yg4fgKCb/,2,1,0
27.09.2020,2020,brazil,serie-b,Ponte Preta,Confianca,1.63,3.53,6.1,2.57,1.52,2.45,1.54,https://www.oddsportal.com/soccer/brazil/serie-b/ponte-preta-confianca-KE2PQIFt/,1,3,1
28.12.2020,2020,brazil,serie-b,Brasil de Pelotas,Confianca,2.6,2.7,3.24,3.12,1.33,2.48,1.51,https://www.oddsportal.com/soccer/brazil/serie-b/brasil-de-pelotas-confianca-EPNBrwIM/,1,1,0
30.09.2020,2020,brazil,serie-b,Guarani,Sampaio Correa,2.04,3.24,3.82,2.44,1.56,2.14,1.68,https://www.oddsportal.com/soccer/brazil/serie-b/guarani-sampaio-correa-t2U0Q9Lc/,0,2,1
16.09.2020,2020,brazil,serie-b,CSA,Cuiaba Esporte,3.37,3.1,2.26,2.32,1.59,1.99,1.78,https://www.oddsportal.com/soccer/brazil/serie-b/csa-cuiaba-46QByLB8/,2,3,1
14.01.2021,2021,brazil,serie-b,Cruzeiro,Oeste,1.58,3.77,6.02,2.32,1.63,2.3,1.59,https://www.oddsportal.com/soccer/brazil/serie-b/cruzeiro-oeste-lvb9mPaJ/,2,1,0
18.10.2020,2020,brazil,serie-b,Parana,Sampaio Correa,2.42,2.96,3.26,2.79,1.43,2.25,1.61,https://www.oddsportal.com/soccer/brazil/serie-b/parana-sampaio-correa-dfzDtsTh/,0,0,0
08.08.2020,2020,brazil,serie-b,Operario,Figueirense,2.47,2.88,3.22,2.82,1.42,2.28,1.6,https://www.oddsportal.com/soccer/brazil/serie-b/operario-figueirense-2Jua92SF/,1,4,1
29.01.2021,2021,brazil,serie-b,Figueirense,Ponte Preta,2.25,3.61,2.97,1.58,2.35,1.53,2.43,https://www.oddsportal.com/soccer/brazil/serie-b/figueirense-ponte-preta-YNqdU1F2/,2,9,1
20.09.2020,2020,brazil,serie-b,Cuiaba Esporte,Oeste,1.63,3.57,5.85,2.32,1.61,2.3,1.59,https://www.oddsportal.com/soccer/brazil/serie-b/cuiaba-oeste-8zZ68y0C/,1,3,0
09.10.2020,2020,brazil,serie-b,Operario,Confianca,2.3,2.89,3.58,2.87,1.43,2.25,1.63,https://www.oddsportal.com/soccer/brazil/serie-b/operario-confianca-C4m6pjUQ/,0,2,1
03.10.2020,2020,brazil,serie-b,Botafogo SP,Parana,2.13,2.95,3.93,2.94,1.38,2.51,1.5,https://www.oddsportal.com/soccer/brazil/serie-b/botafogo-sp-parana-pfmmx7K9/,1,1,0
25.10.2020,2020,brazil,serie-b,Guarani,Avai,2.35,3.13,3.2,2.60,1.50,2.13,1.69,https://www.oddsportal.com/soccer/brazil/serie-b/guarani-avai-CpPT7JRi/,1,3,1
22.09.2020,2020,brazil,serie-b,Operario,Cuiaba Esporte,2.96,3.04,2.52,2.35,1.60,1.97,1.79,https://www.oddsportal.com/soccer/brazil/serie-b/operario-cuiaba-GtdYOdpg/,0,2,1
16.12.2020,2020,brazil,serie-b,Cruzeiro,CSA,1.9,3.19,4.43,2.69,1.47,2.35,1.56,https://www.oddsportal.com/soccer/brazil/serie-b/cruzeiro-csa-fN1OGTSC/,0,2,1
22.12.2020,2020,brazil,serie-b,CSA,Vitoria,2.0,3.43,3.71,2.02,1.81,1.82,1.94,https://www.oddsportal.com/soccer/brazil/serie-b/csa-vitoria-6gyenLIc/,1,3,0
18.09.2020,2020,brazil,serie-b,Confianca,Guarani,2.82,2.78,2.86,3.03,1.35,2.37,1.55,https://www.oddsportal.com/soccer/brazil/serie-b/confianca-guarani-d0V29Hp6/,1,1,0
18.08.2020,2020,brazil,serie-b,Operario,CSA,1.66,3.39,5.96,2.86,1.43,2.72,1.45,https://www.oddsportal.com/soccer/brazil/serie-b/operario-csa-Ch7SEILh/,1,3,0
10.10.2020,2020,brazil,serie-b,Juventude,Brasil de Pelotas,1.69,3.47,5.55,2.43,1.54,2.34,1.57,https://www.oddsportal.com/soccer/brazil/serie-b/esporte-clube-juventude-brasil-de-pelotas-UqzYuAxr/,2,3,1
16.01.2021,2021,brazil,serie-b,America MG,Botafogo SP,1.47,4.03,7.33,2.43,1.55,2.61,1.46,https://www.oddsportal.com/soccer/brazil/serie-b/america-mg-botafogo-sp-QPbkpBAO/,0,2,1
06.10.2020,2020,brazil,serie-b,Juventude,Cuiaba Esporte,2.82,2.94,2.71,2.38,1.57,1.99,1.78,https://www.oddsportal.com/soccer/brazil/serie-b/esporte-clube-juventude-cuiaba-dGm2Sj8r/,0,2,1
03.10.2020,2020,brazil,serie-b,Nautico,Confianca,2.08,3.1,3.91,2.51,1.53,2.14,1.68,https://www.oddsportal.com/soccer/brazil/serie-b/nautico-confianca-A1paZ44S/,2,1,0
23.12.2020,2020,brazil,serie-b,Botafogo SP,Oeste,2.04,3.15,3.98,2.51,1.53,2.17,1.65,https://www.oddsportal.com/soccer/brazil/serie-b/botafogo-sp-oeste-S8P3pamA/,0,2,1
23.01.2021,2021,brazil,serie-b,Cuiaba Esporte,Sampaio Correa,1.85,3.45,4.26,2.15,1.73,1.94,1.83,https://www.oddsportal.com/soccer/brazil/serie-b/cuiaba-sampaio-correa-IF196bNe/,2,4,1
17.01.2021,2021,brazil,serie-b,Oeste,Confianca,3.93,3.27,2.01,2.36,1.59,2.06,1.73,https://www.oddsportal.com/soccer/brazil/serie-b/oeste-confianca-j7S72hQh/,2,1,0
09.10.2020,2020,brazil,serie-b,America MG,Nautico,1.41,4.29,8.05,2.04,1.79,2.32,1.57,https://www.oddsportal.com/soccer/brazil/serie-b/america-mg-nautico-n5tFPlh1/,1,2,0
26.09.2020,2020,brazil,serie-b,Brasil de Pelotas,Parana,3.29,2.68,2.62,3.51,1.26,2.72,1.43,https://www.oddsportal.com/soccer/brazil/serie-b/brasil-de-pelotas-parana-A3exOGaa/,0,2,1
20.01.2021,2021,brazil,serie-b,Nautico,Oeste,1.47,4.25,6.72,1.94,1.87,2.05,1.73,https://www.oddsportal.com/soccer/brazil/serie-b/nautico-oeste-ENb1CTgH/,1,5,1
03.10.2020,2020,brazil,serie-b,Sampaio Correa,CSA,2.22,3.11,3.5,2.45,1.53,2.1,1.71,https://www.oddsportal.com/soccer/brazil/serie-b/sampaio-correa-csa-GrNRUOCq/,1,1,0
26.09.2020,2020,brazil,serie-b,Cruzeiro,Avai,1.63,3.62,5.64,2.23,1.66,2.17,1.66,https://www.oddsportal.com/soccer/brazil/serie-b/cruzeiro-avai-jaOB7eFI/,2,1,0
30.01.2021,2021,brazil,serie-b,Guarani,Juventude,3.36,3.42,2.1,1.93,1.91,1.73,2.06,https://www.oddsportal.com/soccer/brazil/serie-b/guarani-esporte-clube-juventude-6yr4SupF/,2,1,0
19.01.2021,2021,brazil,serie-b,Brasil de Pelotas,America MG,4.76,3.41,1.8,2.44,1.56,2.19,1.64,https://www.oddsportal.com/soccer/brazil/serie-b/brasil-de-pelotas-america-mg-K0acD9vB/,0,0,0
21.10.2020,2020,brazil,serie-b,Cuiaba Esporte,Parana,1.79,3.26,5.02,2.61,1.47,2.35,1.57,https://www.oddsportal.com/soccer/brazil/serie-b/cuiaba-parana-2ZeBkxCN/,0,6,1
21.10.2020,2020,brazil,serie-b,Sampaio Correa,Confianca,2.37,2.97,3.29,2.56,1.49,2.14,1.67,https://www.oddsportal.com/soccer/brazil/serie-b/sampaio-correa-confianca-Orc7jIdH/,2,4,1
20.10.2020,2020,brazil,serie-b,America MG,Brasil de Pelotas,1.5,3.81,7.66,2.58,1.51,2.83,1.41,https://www.oddsportal.com/soccer/brazil/serie-b/america-mg-brasil-de-pelotas-rBMYyJsO/,1,4,1
