date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
18.04.2018,2018,turkey,turkish-cup-2017-2018,Galatasaray,Akhisarspor,1.39,5.13,7.45,1.47,2.63,1.71,2.14,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/galatasaray-akhisarspor-2TWRfZ1H/,2,2,0
30.11.2017,2017,turkey,turkish-cup-2017-2018,Kayserispor,Eyupspor,1.07,12.3,24.34,1.27,3.85,2.5,1.58,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/kayserispor-eyupspor-6BYyo9Fm/,1,5,1
30.11.2017,2017,turkey,turkish-cup-2017-2018,Giresunspor,Alanyaspor,2.94,3.38,2.42,1.91,1.93,1.67,2.13,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/giresunspor-alanyaspor-8GWamsKl/,1,6,1
20.09.2017,2017,turkey,turkish-cup-2017-2018,Inegolspor,Yeni Malatyaspor,8.66,4.48,1.37,1.59,2.23,1.9,1.85,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/inegolspor-yeni-malatyaspor-Stw5uO79/,2,2,0
28.12.2017,2017,turkey,turkish-cup-2017-2018,Boluspor,Akhisarspor,2.05,3.47,3.6,1.97,1.85,1.81,1.98,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/boluspor-akhisarspor-fB9dZycF/,1,3,1
14.12.2017,2017,turkey,turkish-cup-2017-2018,Eyupspor,Kayserispor,5.81,4.65,1.52,1.46,2.64,1.6,2.33,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/eyupspor-kayserispor-0j5o1L5o/,2,2,0
30.01.2018,2018,turkey,turkish-cup-2017-2018,Besiktas,Genclerbirligi,1.48,4.43,6.75,1.68,2.23,1.81,2.0,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/besiktas-genclerbirligi-jHF3WClp/,1,4,1
30.08.2017,2017,turkey,turkish-cup-2017-2018,Tarsus,Karakopru,1.92,3.69,3.3,1.65,2.12,1.57,2.25,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/tarsus-karakopru-65RQQbv4/,1,3,1
19.09.2017,2017,turkey,turkish-cup-2017-2018,Bagcilar,1922 Konyaspor,2.46,3.22,2.51,1.85,1.91,1.63,2.2,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/bagcilar-sk-1922-konyaspor-6eGiWJUe/,2,1,0
07.02.2018,2018,turkey,turkish-cup-2017-2018,Kayserispor,Akhisarspor,1.8,3.5,4.83,2.09,1.77,1.93,1.81,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/kayserispor-akhisarspor-IN7kfGti/,0,4,1
30.08.2017,2017,turkey,turkish-cup-2017-2018,Manisa FK,Bergama Bld.,1.54,3.69,5.55,1.71,2.04,1.77,2.0,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/manisa-fk-bergama-bld-d6IvF1uh/,2,2,0
07.02.2018,2018,turkey,turkish-cup-2017-2018,Fenerbahce,Giresunspor,1.58,4.05,5.94,1.75,2.11,1.75,2.03,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/fenerbahce-giresunspor-jDa2iEQ9/,1,3,1
30.08.2017,2017,turkey,turkish-cup-2017-2018,Karacabey Belediyespor,Yesil Bursa,2.15,3.14,2.98,1.90,1.81,1.7,2.03,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/karacabey-belediyespor-yesil-bursa-dGLhibmo/,2,1,0
30.08.2017,2017,turkey,turkish-cup-2017-2018,Sultanbeyli,Tepecik,2.5,2.93,2.48,2.10,1.67,1.73,2.0,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/sultanbeyli-tepecik-Gb18C8Jg/,1,3,1
13.12.2017,2017,turkey,turkish-cup-2017-2018,Bucaspor,Sivasspor,5.96,4.14,1.53,1.55,2.45,1.62,2.21,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/bucaspor-sivasspor-Ee0ReQT5/,1,1,0
19.09.2017,2017,turkey,turkish-cup-2017-2018,Kirklarelispor,Nigde Anadolu,1.59,3.71,4.74,2.11,1.66,1.99,1.81,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/kirklarelispor-nigde-anadolu-WEqdspwc/,2,4,1
20.09.2017,2017,turkey,turkish-cup-2017-2018,Yesil Bursa,Karsiyaka,3.54,3.3,2.03,1.75,2.03,1.6,2.13,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/yesil-bursa-karsiyaka-tn82pAk6/,1,4,1
30.11.2017,2017,turkey,turkish-cup-2017-2018,Kahramanmarasspor,Basaksehir,20.65,8.07,1.14,1.38,2.89,2.24,1.62,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/kahramanmarasspor-basaksehir-zTNGqaJD/,2,4,1
26.12.2017,2017,turkey,turkish-cup-2017-2018,Galatasaray,Bucaspor,1.08,11.0,22.35,1.30,3.38,2.38,1.57,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/galatasaray-bucaspor-Y180YeCL/,1,3,0
20.09.2017,2017,turkey,turkish-cup-2017-2018,Denizlispor,Duzcespor,1.52,3.35,5.29,1.76,1.98,1.77,1.98,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/denizlispor-duzcespor-pbLEU6gi/,1,1,0
12.12.2017,2017,turkey,turkish-cup-2017-2018,Bursaspor,Adanaspor AS,1.79,3.93,4.2,1.58,2.36,1.59,2.36,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/bursaspor-adanaspor-as-69NbdcKG/,1,2,0
19.09.2017,2017,turkey,turkish-cup-2017-2018,Bandirmaspor,Corum,1.51,4.16,5.52,1.61,2.24,1.75,1.97,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/bandirmaspor-corum-fk-fVyL6068/,2,1,0
20.09.2017,2017,turkey,turkish-cup-2017-2018,Kastamonuspor,Ofspor,1.64,3.74,5.32,1.84,1.94,1.79,1.96,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/kastamonuspor-ofspor-A5r0t4h3/,2,4,1
27.12.2017,2017,turkey,turkish-cup-2017-2018,Konyaspor,Trabzonspor,2.86,3.2,2.57,2.23,1.67,1.88,1.93,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/konyaspor-trabzonspor-ryrpQXJ1/,1,1,0
20.09.2017,2017,turkey,turkish-cup-2017-2018,Bergama Bld.,Sariyer,4.35,3.62,1.79,1.78,2.01,1.64,2.16,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/bergama-bld-sariyer-jqjejuMR/,2,2,0
12.12.2017,2017,turkey,turkish-cup-2017-2018,Antalyaspor,Orhangazispor,1.17,7.19,13.58,1.32,3.11,2.0,1.76,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/antalyaspor-orhangazispor-Eg9k0uLi/,2,5,1
20.09.2017,2017,turkey,turkish-cup-2017-2018,Iskenderun,Karagumruk,3.06,3.35,2.2,1.96,1.75,1.72,1.96,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/iskenderun-f-karagumruk-lMA4CPwN/,2,3,1
14.12.2017,2017,turkey,turkish-cup-2017-2018,Istanbulspor AS,Kardemir Karabuk,2.53,3.24,2.9,2.09,1.77,1.81,2.0,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/istanbulspor-as-kardemir-karabuk-8G8gaazb/,1,1,0
30.08.2017,2017,turkey,turkish-cup-2017-2018,Muglaspor,Aydinspor,1.35,4.97,8.11,1.63,2.15,1.83,1.87,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/muglaspor-aydinspor-UJGnDuA4/,1,1,0
08.02.2018,2018,turkey,turkish-cup-2017-2018,Galatasaray,Konyaspor,1.38,4.89,7.85,1.53,2.49,1.73,2.09,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/galatasaray-konyaspor-dE6ggzdc/,1,5,1
26.12.2017,2017,turkey,turkish-cup-2017-2018,Genclerbirligi,Bursaspor,2.11,3.36,3.63,2.11,1.76,1.81,1.92,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/genclerbirligi-bursaspor-QamuRD4e/,1,1,0
17.01.2018,2018,turkey,turkish-cup-2017-2018,Ankaraspor,Besiktas,3.29,3.67,2.12,1.65,2.27,1.57,2.43,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/ankaraspor-besiktas-MRtlPiZ7/,1,3,1
31.01.2018,2018,turkey,turkish-cup-2017-2018,Akhisarspor,Kayserispor,2.92,3.03,2.65,2.40,1.59,1.99,1.8,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/akhisarspor-kayserispor-WWYWyZQM/,1,1,0
13.12.2017,2017,turkey,turkish-cup-2017-2018,Genclerbirligi,Kars 36 Spor,1.31,4.92,7.83,1.43,2.57,1.65,2.1,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/genclerbirligi-kars-36-spor-hnaVfpqC/,1,3,1
12.12.2017,2017,turkey,turkish-cup-2017-2018,Manisaspor,Besiktas,13.11,6.88,1.19,1.36,2.95,2.05,1.78,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/manisaspor-besiktas-ML3Zg4bI/,0,2,1
30.08.2017,2017,turkey,turkish-cup-2017-2018,Duzcespor,Kocaelispor,2.3,3.21,2.77,1.85,1.91,1.67,2.1,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/duzcespor-kocaelispor-8htAM44F/,1,1,0
27.02.2018,2018,turkey,turkish-cup-2017-2018,Akhisarspor,Galatasaray,3.78,3.53,2.01,1.83,2.02,1.68,2.2,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/akhisarspor-galatasaray-phxNeFnB/,2,3,1
14.12.2017,2017,turkey,turkish-cup-2017-2018,Basaksehir,Kahramanmarasspor,1.18,7.39,12.13,1.31,3.28,1.83,1.96,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/basaksehir-kahramanmarasspor-WWAMd6Ea/,1,1,0
30.08.2017,2017,turkey,turkish-cup-2017-2018,1928 Bucaspor,Turgutluspor,2.27,3.2,2.73,1.84,1.87,1.67,2.1,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/1928-bucaspor-turgutluspor-bLayGsQo/,1,2,0
12.09.2018,2018,turkey,turkish-cup-2018-2019,Sile Yildizspor,Karacabey Belediyespor,1.88,3.6,3.61,1.77,2.03,1.64,2.16,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/sile-yildizspor-karacabey-belediyespor-Ony1HrCe/,1,5,1
20.12.2018,2018,turkey,turkish-cup-2018-2019,Darica Genclerbirligi,Antalyaspor,4.65,4.09,1.64,1.56,2.41,1.59,2.34,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/darica-genclerbirligi-antalyaspor-SfGbIxCm/,2,1,0
12.09.2018,2018,turkey,turkish-cup-2018-2019,Silivrispor,Alibeykoy,1.66,3.75,4.71,1.80,1.99,1.72,2.01,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/silivrispor-alibeykoy-jgTnun42/,1,1,0
25.09.2018,2018,turkey,turkish-cup-2018-2019,Diyarbekirspor,Samsunspor,3.42,3.36,2.14,2.03,1.81,1.75,1.99,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/diyarbekirspor-samsunspor-QB3tIUuq/,1,1,0
20.12.2018,2018,turkey,turkish-cup-2018-2019,Hatayspor,Genclerbirligi,3.0,3.15,2.42,2.18,1.69,1.83,1.97,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/hatayspor-genclerbirligi-Aw8FEfBC/,1,2,0
12.09.2018,2018,turkey,turkish-cup-2018-2019,Serik Belediyespor,Kale Belediyespor,1.65,3.81,4.64,1.74,2.07,1.69,2.07,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/serik-belediyespor-kale-belediyespor-0lCWJGGd/,1,5,1
26.09.2018,2018,turkey,turkish-cup-2018-2019,Cengelkoy SK,Sakaryaspor,5.83,4.59,1.43,1.81,2.03,1.96,1.84,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/cengelkoy-sk-sakaryaspor-6TDxrIa5/,1,3,1
28.08.2018,2018,turkey,turkish-cup-2018-2019,Karadeniz Eregli,1074 Cankirispor,1.1,8.72,14.75,1.29,3.39,2.1,1.68,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/karadeniz-eregli-1074-cankirispor-nBXei52l/,1,5,1
06.02.2019,2019,turkey,turkish-cup-2018-2019,Yeni Malatyaspor,Goztepe,2.44,3.08,3.03,2.24,1.66,1.89,1.9,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/yeni-malatyaspor-goztepe-0tvkVlM3/,1,1,0
13.09.2018,2018,turkey,turkish-cup-2018-2019,Bartinspor,Cayirovaspor,1.74,3.59,3.96,1.69,2.11,1.57,2.23,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/bartinspor-cayirovaspor-4GZ2y43R/,1,3,1
12.09.2018,2018,turkey,turkish-cup-2018-2019,Erokspor,Ergene Velimese,2.05,3.36,3.31,1.86,1.92,1.65,2.1,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/erokspor-ergene-velimese-2wz5G2R1/,1,3,1
26.09.2018,2018,turkey,turkish-cup-2018-2019,Fethiyespor,Sancaktepe,3.64,3.35,1.93,1.77,2.07,1.65,2.23,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/fethiyespor-sancaktepe-dI6kuGqO/,1,2,0
22.01.2019,2019,turkey,turkish-cup-2018-2019,Akhisarspor,Kayserispor,2.27,3.51,2.97,1.77,2.10,1.6,2.33,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/akhisarspor-kayserispor-Qeut58Kt/,0,0,0
06.12.2018,2018,turkey,turkish-cup-2018-2019,Bodrumspor,Ankaragucu,6.67,5.18,1.38,1.49,2.56,1.7,2.15,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/bodrumspor-ankaragucu-UJzOOvZJ/,1,6,1
29.08.2018,2018,turkey,turkish-cup-2018-2019,Gaziosmanpasa,Edirnespor,3.14,3.84,1.9,1.60,2.26,1.53,2.5,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/gaziosmanpasa-edirnespor-genclik-fNeVzpI7/,1,1,0
26.09.2018,2018,turkey,turkish-cup-2018-2019,Zonguldak,Bayrampasa,2.07,3.17,3.19,1.92,1.90,1.76,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/zonguldak-komurspor-bayrampasa-8YoCRdFO/,1,5,1
18.12.2018,2018,turkey,turkish-cup-2018-2019,Goztepe,Nazillispor,1.32,5.68,7.67,1.37,2.88,1.63,2.28,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/goztepe-nazillispor-dz4BFzd6/,1,3,1
23.01.2019,2019,turkey,turkish-cup-2018-2019,Goztepe,Antalyaspor,1.47,4.25,6.49,1.80,2.05,1.88,1.92,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/goztepe-antalyaspor-zRCJm7k6/,1,3,0
12.09.2018,2018,turkey,turkish-cup-2018-2019,Halide E.,Cengelkoy SK,1.71,3.73,4.35,1.76,2.04,1.72,2.01,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/halide-edip-cengelkoy-sk-AueQNpZR/,2,1,0
19.12.2018,2018,turkey,turkish-cup-2018-2019,Trabzonspor,Sivas Belediyespor,1.23,6.13,11.61,1.36,2.88,1.84,1.96,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/trabzonspor-sivas-belediyespor-zLF2HdRg/,1,5,0
12.09.2018,2018,turkey,turkish-cup-2018-2019,Tepecik,Gaziosmanpasa,1.76,3.62,4.19,1.81,1.98,1.71,2.03,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/tepecik-gaziosmanpasa-tOodIOdk/,2,4,1
05.02.2019,2019,turkey,turkish-cup-2018-2019,Trabzonspor,Umraniyespor,1.43,4.31,7.38,1.78,2.09,1.9,1.9,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/trabzonspor-umraniyespor-jBdb8REj/,0,0,0
12.09.2018,2018,turkey,turkish-cup-2018-2019,Korfez,Duzcespor,5.05,4.06,1.49,1.73,2.00,1.91,1.8,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/korfez-sk-duzcespor-jwuPP64F/,1,3,1
26.09.2018,2018,turkey,turkish-cup-2018-2019,Kirsehir Belediyespor,Altay,3.39,3.47,1.97,1.69,2.17,1.58,2.38,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/kirsehir-belediyespor-altay-vgfeVvGa/,2,5,1
29.01.2019,2019,turkey,turkish-cup-2018-2019,Galatasaray,Boluspor,1.42,4.58,6.87,1.57,2.43,1.72,2.12,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/galatasaray-boluspor-8vBRooKI/,1,5,1
28.08.2018,2018,turkey,turkish-cup-2018-2019,Karaman Bld.,Yozgatspor 1959 FK,3.97,4.18,1.67,1.59,2.32,1.57,2.35,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/karaman-belediyespor-yozgatspor-YsOV3rnf/,1,1,0
12.09.2018,2018,turkey,turkish-cup-2018-2019,Bergama Bld.,Bucaspor,1.81,3.28,3.45,1.82,1.97,1.68,2.09,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/bergama-bld-bucaspor-WldMOQJL/,1,3,1
26.09.2018,2018,turkey,turkish-cup-2018-2019,Bandirmaspor,Gaziosmanpasa,1.24,5.87,9.29,1.72,2.14,2.26,1.6,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/bandirmaspor-gaziosmanpasa-YFFUqvVh/,1,3,0
16.01.2019,2019,turkey,turkish-cup-2018-2019,Basaksehir,Hatayspor,1.46,4.05,7.12,1.96,1.89,2.07,1.76,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/basaksehir-hatayspor-zBOeYRkJ/,1,1,0
19.12.2018,2018,turkey,turkish-cup-2018-2019,Kahramanmarasspor,Alanyaspor,4.62,4.13,1.65,1.58,2.39,1.62,2.31,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/kahramanmarasspor-alanyaspor-x8UoD2i5/,1,3,1
26.09.2018,2018,turkey,turkish-cup-2018-2019,Yeni Amasyaspor,Konyaspor,19.5,9.78,1.1,1.32,3.09,2.32,1.57,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/yeni-amasyaspor-konyaspor-jZhKTRve/,2,7,1
26.09.2018,2018,turkey,turkish-cup-2018-2019,Hatayspor,Erokspor,1.25,5.43,9.47,1.67,2.24,2.16,1.63,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/hatayspor-erokspor-CvvFk91E/,1,3,1
26.09.2018,2018,turkey,turkish-cup-2018-2019,Gumushanespor,Silivrispor,1.62,3.68,5.29,2.01,1.82,1.9,1.88,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/gumushanespor-silivrispor-4z2rYtWt/,1,1,0
26.09.2018,2018,turkey,turkish-cup-2018-2019,Erbaaspor,Eskisehirspor,3.39,3.12,2.13,1.94,1.89,1.73,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/erbaaspor-eskisehirspor-rR0nX0om/,1,1,0
28.02.2019,2019,turkey,turkish-cup-2018-2019,Kasimpasa,Akhisarspor,1.72,4.0,4.17,1.55,2.47,1.55,2.46,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/kasimpasa-akhisarspor-MeScTSjG/,2,3,1
23.01.2019,2019,turkey,turkish-cup-2018-2019,Bodrumspor,Yeni Malatyaspor,3.08,3.36,2.27,1.69,2.08,1.57,2.34,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/bodrumspor-yeni-malatyaspor-fVqp4SZn/,2,3,1
19.12.2018,2018,turkey,turkish-cup-2018-2019,Etimesgut,Yeni Malatyaspor,3.24,3.55,2.12,1.62,2.34,1.52,2.55,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/etimesgut-yeni-malatyaspor-pYXgBtMH/,2,2,0
13.09.2018,2018,turkey,turkish-cup-2018-2019,Nazillispor,Karsiyaka,1.73,3.6,4.11,1.73,2.01,1.68,2.07,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/nazillispor-karsiyaka-6PLUWNBr/,1,2,0
29.08.2018,2018,turkey,turkish-cup-2018-2019,Cengelkoy SK,Cerkezkoy 1911,1.55,4.16,4.92,1.98,1.79,2.02,1.76,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/cengelkoy-sk-cerkezkoy-1911-WvuEaTf8/,1,2,0
03.04.2019,2019,turkey,turkish-cup-2018-2019,Umraniyespor,Akhisarspor,2.64,3.07,2.8,2.37,1.60,1.96,1.84,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/umraniyespor-akhisarspor-tnpKq0iB/,2,1,0
20.12.2018,2018,turkey,turkish-cup-2018-2019,Akhisarspor,Karagumruk,1.26,5.78,9.6,1.36,2.90,1.77,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/akhisarspor-f-karagumruk-bHVsErxa/,1,2,0
16.01.2019,2019,turkey,turkish-cup-2018-2019,Yeni Malatyaspor,Bodrumspor,1.34,4.97,8.36,1.57,2.36,1.82,1.99,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/yeni-malatyaspor-bodrumspor-GOdIkTKg/,1,5,1
12.09.2018,2018,turkey,turkish-cup-2018-2019,Kirsehir Belediyespor,Nevsehirspor,2.26,3.45,2.84,1.89,1.89,1.67,2.1,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/kirsehir-belediyespor-nevsehirspor-2gUqTKgA/,1,5,1
16.01.2019,2019,turkey,turkish-cup-2018-2019,Trabzonspor,Balikesirspor,1.31,5.39,8.52,1.44,2.57,1.77,2.06,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/trabzonspor-balikesirspor-2HGsdVsQ/,1,3,1
18.12.2018,2018,turkey,turkish-cup-2018-2019,Basaksehir,Adana Demirspor,1.3,5.02,9.67,1.76,2.10,2.14,1.71,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/basaksehir-adanademirspor-407JDEQI/,1,2,0
18.12.2018,2018,turkey,turkish-cup-2018-2019,Ankaragucu,Bodrumspor,1.46,4.86,6.02,1.37,2.87,1.5,2.07,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/ankaragucu-bodrumspor-6sZkCM6B/,1,5,1
25.09.2018,2018,turkey,turkish-cup-2018-2019,Altindag Bld.,Manisaspor,1.44,4.62,6.66,1.91,1.84,2.16,1.7,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/altindag-belediyespor-manisaspor-422pHlek/,1,3,0
26.09.2018,2018,turkey,turkish-cup-2018-2019,Karaman Bld.,Etimesgut,4.23,3.63,1.76,1.99,1.83,1.82,1.89,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/karaman-belediyespor-etimesgut-nJc3TIpC/,2,4,1
23.01.2019,2019,turkey,turkish-cup-2018-2019,Balikesirspor,Trabzonspor,3.51,3.47,2.02,1.71,2.17,1.6,2.34,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/balikesirspor-trabzonspor-MsFVp5ZO/,2,4,1
17.01.2019,2019,turkey,turkish-cup-2018-2019,Umraniyespor,Fenerbahce,4.55,3.64,1.73,1.77,2.08,1.7,2.15,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/umraniyespor-fenerbahce-8bgAikjs/,1,1,0
24.01.2019,2019,turkey,turkish-cup-2018-2019,Fenerbahce,Umraniyespor,1.26,5.64,10.15,1.60,2.30,2.03,1.76,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/fenerbahce-umraniyespor-OngE9lCP/,2,1,0
12.09.2018,2018,turkey,turkish-cup-2018-2019,Iskenderun,Adiyamanspor,2.26,3.77,2.66,1.64,2.20,1.57,2.3,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/iskenderun-adiyamanspor-jFMdQIwT/,1,3,0
15.01.2019,2019,turkey,turkish-cup-2018-2019,Antalyaspor,Goztepe,3.52,3.29,2.1,2.23,1.68,1.91,1.89,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/antalyaspor-goztepe-dKPiZ7zD/,0,6,1
24.01.2019,2019,turkey,turkish-cup-2018-2019,Hatayspor,Basaksehir,3.65,3.36,2.01,2.04,1.82,1.81,2.0,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/hatayspor-basaksehir-EHBNnR4C/,1,5,1
20.12.2018,2018,turkey,turkish-cup-2018-2019,Giresunspor,Fenerbahce,6.24,4.56,1.43,1.68,2.22,1.8,1.99,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/giresunspor-fenerbahce-GhtwFOMh/,2,7,1
26.09.2018,2018,turkey,turkish-cup-2018-2019,1922 Konyaspor,Karagumruk,2.3,3.38,2.79,1.75,2.09,1.61,2.32,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/1922-konyaspor-f-karagumruk-YFgaUbV5/,2,2,0
26.09.2018,2018,turkey,turkish-cup-2018-2019,Sanliurfaspor,Yomraspor,1.53,4.48,4.81,1.65,2.23,1.72,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2018-2019/sanliurfaspor-yomraspor-bHk3bwpn/,2,1,0
